y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
5,5,1,18.96331787109375,5.6879327636760735e-11,0.02199285291135311,3.9762165782164516e-11,0.021567121148109436,0.0,0.006740726064890623,2.967032175504869e-11,0.0066069564782083035,0.0,0.006740726064890623,2.967032175504869e-11,0.0066069564782083035,1.0
2,2,1,4.880773544311523,9.766171569935977e-05,0.021405979990959167,0.00010897204629145563,0.022845476865768433,7.70482438383624e-05,0.006704270839691162,6.911240780027583e-05,0.005878732074052095,7.70482438383624e-05,0.006704270839691162,6.911240780027583e-05,0.005878732074052095,0.9924362301826477
9,9,1,11.878602027893066,9.546458556997095e-08,0.02569282241165638,1.1070369509980083e-07,0.023853769525885582,7.656355194285425e-08,0.006998797412961721,6.850922318335506e-08,0.005817069672048092,7.656355194285425e-08,0.006998797412961721,6.850922318335506e-08,0.005817069672048092,0.9999924898147583
6,6,1,15.84195613861084,2.5535420444811052e-09,0.021860510110855103,1.59990709569513e-09,0.020709965378046036,0.0,0.006539696827530861,2.0583112991801045e-09,0.007319376803934574,0.0,0.006539696827530861,2.0583112991801045e-09,0.007319376803934574,0.9999997615814209
1,1,1,10.817118644714355,2.9883193519708584e-07,0.024505605921149254,2.1034998098912183e-07,0.022856852039694786,1.5937975206270494e-07,0.006591801065951586,2.1268093064463756e-07,0.00800847727805376,1.5937975206270494e-07,0.006591801065951586,2.1268093064463756e-07,0.00800847727805376,0.9999794960021973
0,0,1,8.886282920837402,1.8673565591598162e-06,0.021788503974676132,1.6103620055218926e-06,0.02230309136211872,1.2662304698096705e-06,0.006724580656737089,1.417627004229871e-06,0.006859389133751392,1.2662304698096705e-06,0.006724580656737089,1.417627004229871e-06,0.006859389133751392,0.9998237490653992
1,1,1,4.8895087242126465,0.00011175799591001123,0.02370610646903515,6.178898183861747e-05,0.020180681720376015,4.391162292449735e-05,0.006752174813300371,7.975156768225133e-05,0.00800324510782957,4.391162292449735e-05,0.006752174813300371,7.975156768225133e-05,0.00800324510782957,0.9922875165939331
9,9,1,10.364185333251953,4.6070354642324673e-07,0.023279307410120964,3.578123539682565e-07,0.023679275065660477,2.635441944676131e-07,0.007280844729393721,3.3839208413155575e-07,0.0057585169561207294,2.635441944676131e-07,0.007280844729393721,3.3839208413155575e-07,0.0057585169561207294,0.9999605417251587
4,4,1,9.706275939941406,1.099915266422613e-06,0.025009222328662872,8.239791213782155e-07,0.02451554499566555,5.690604893970885e-07,0.0069542815908789635,8.086092293524416e-07,0.008232087828218937,5.690604893970885e-07,0.0069542815908789635,8.086092293524416e-07,0.008232087828218937,0.999927282333374
0,0,1,8.141325950622559,5.0303092393733095e-06,0.02265825867652893,3.6488893329078564e-06,0.0247244480997324,2.559323775130906e-06,0.007641012780368328,3.5936470794695197e-06,0.008090897463262081,2.559323775130906e-06,0.007641012780368328,3.5936470794695197e-06,0.008090897463262081,0.9996950626373291
6,6,1,15.217588424682617,5.618454146372187e-09,0.02319498173892498,2.9572588822190937e-09,0.021988850086927414,0.0,0.007222069893032312,4.5043244689679796e-09,0.008172588422894478,0.0,0.007222069893032312,4.5043244689679796e-09,0.008172588422894478,0.9999995231628418
7,7,1,7.852677345275879,5.479047104017809e-06,0.02316548489034176,6.9889383667032234e-06,0.021925723180174828,5.235768639977323e-06,0.00896562822163105,4.098382305528503e-06,0.007276918273419142,5.235768639977323e-06,0.00896562822163105,4.098382305528503e-06,0.007276918273419142,0.999529242515564
3,3,1,18.244609832763672,1.9970215758835508e-10,0.021502306684851646,1.3832217315989936e-10,0.020037446171045303,0.0,0.0063917976804077625,1.0803022365557524e-10,0.007884507067501545,0.0,0.0063917976804077625,1.0803022365557524e-10,0.007884507067501545,1.0
6,6,1,10.736788749694824,2.747158873717126e-07,0.02114950492978096,1.660375659184865e-07,0.015489812009036541,1.1695275503598168e-07,0.005393370054662228,1.9416413010731048e-07,0.0068466197699308395,1.1695275503598168e-07,0.005393370054662228,1.9416413010731048e-07,0.0068466197699308395,0.9999783039093018
9,9,1,8.308445930480957,3.900934643752407e-06,0.02475764974951744,3.523435225361027e-06,0.022921914234757423,2.2848100798000814e-06,0.003964140545576811,2.892811380661442e-06,0.005854373332113028,2.2848100798000814e-06,0.003964140545576811,2.892811380661442e-06,0.005854373332113028,0.9996637105941772
8,8,1,3.7025222778320312,0.00034430125379003584,0.02064337767660618,0.0003605642996262759,0.019756639376282692,0.00025635521160438657,0.007175520993769169,0.00024525803746655583,0.007269340101629496,0.00025635521160438657,0.007175520993769169,0.00024525803746655583,0.007269340101629496,0.9752107858657837
1,1,1,9.597553253173828,1.1113510254290304e-06,0.02502124197781086,1.0984989557982772e-06,0.02416406385600567,7.790899303472543e-07,0.01121586374938488,7.878982728470874e-07,0.008515448309481144,7.790899303472543e-07,0.01121586374938488,7.878982728470874e-07,0.008515448309481144,0.9999314546585083
7,7,1,7.40622091293335,8.194454494514503e-06,0.016583828255534172,8.65036327013513e-06,0.01712832786142826,6.401424798241351e-06,0.005073348060250282,6.412671154976124e-06,0.005658895242959261,6.401424798241351e-06,0.005073348060250282,6.412671154976124e-06,0.005658895242959261,0.9990060925483704
1,1,1,12.947342872619629,4.137921294500302e-08,0.02554553560912609,2.140370014558357e-08,0.024768922477960587,0.0,0.010282388888299465,3.1289594915051566e-08,0.00825026910752058,0.0,0.010282388888299465,3.1289594915051566e-08,0.00825026910752058,0.9999969005584717
0,0,1,9.809883117675781,1.1023369097529212e-06,0.02284291200339794,1.0069786640087841e-06,0.023281151428818703,7.898458989075152e-07,0.008491870015859604,8.606733672422706e-07,0.008014416322112083,7.898458989075152e-07,0.008491870015859604,8.606733672422706e-07,0.008014416322112083,0.999908447265625
1,1,1,6.326410293579102,2.8581433070939966e-05,0.025232037529349327,1.7772439605323598e-05,0.021114898845553398,1.3928542102803476e-05,0.00590858468785882,2.1553329133894295e-05,0.006543480791151524,1.3928542102803476e-05,0.00590858468785882,2.1553329133894295e-05,0.006543480791151524,0.9975472092628479
4,4,1,14.108057022094727,1.9172238907572137e-08,0.023608531802892685,5.915218537211331e-08,0.022830968722701073,5.809542003021306e-08,0.009887377731502056,1.552109196722995e-08,0.007480453234165907,5.809542003021306e-08,0.009887377731502056,1.552109196722995e-08,0.007480453234165907,0.9999982118606567
6,6,1,2.0746612548828125,0.0014607353368774056,0.022975122556090355,0.0016821735771372914,0.022729912772774696,0.0011897083604708314,0.007364239078015089,0.001033153967000544,0.0074287657625973225,0.0011897083604708314,0.007364239078015089,0.001033153967000544,0.0074287657625973225,0.8883048892021179
0,0,1,13.364362716674805,3.567410900018331e-08,0.021031903102993965,1.742436772644851e-08,0.022029340267181396,0.0,0.00812626164406538,2.8961888887124587e-08,0.007930362597107887,0.0,0.00812626164406538,2.8961888887124587e-08,0.007930362597107887,0.9999967813491821
0,0,1,9.534941673278809,1.2876010941909044e-06,0.02436230331659317,1.4385957456397591e-06,0.025225892663002014,1.1086303857155144e-06,0.011688623577356339,9.634401294533745e-07,0.008428564295172691,1.1086303857155144e-06,0.011688623577356339,9.634401294533745e-07,0.008428564295172691,0.9999092817306519
3,3,1,16.170360565185547,1.4381710267130643e-09,0.020005540922284126,1.0015631657367408e-09,0.019119037315249443,0.0,0.009763897396624088,1.0906585634629096e-09,0.007734319195151329,0.0,0.009763897396624088,1.0906585634629096e-09,0.007734319195151329,0.9999998807907104
4,4,1,9.586416244506836,1.2696219755525817e-06,0.018238332122564316,1.581416199769592e-06,0.017840463668107986,1.287653503823094e-06,0.008666140027344227,1.0067881248687627e-06,0.007036448456346989,1.287653503823094e-06,0.008666140027344227,1.0067881248687627e-06,0.007036448456346989,0.9998703002929688
8,8,1,9.061887741088867,1.690759859229729e-06,0.024264104664325714,1.375452711727121e-06,0.02199634164571762,9.655216217652196e-07,0.006625407375395298,1.1964466466451995e-06,0.008809869177639484,9.655216217652196e-07,0.006625407375395298,1.1964466466451995e-06,0.008809869177639484,0.999883770942688
9,9,1,11.000679016113281,3.04091827274533e-07,0.025054294615983963,3.5453703617349674e-07,0.026904573664069176,2.632069708852214e-07,0.0052664452232420444,2.3460700049326988e-07,0.005950152408331633,2.632069708852214e-07,0.0052664452232420444,2.3460700049326988e-07,0.005950152408331633,0.9999704360961914
8,8,1,14.466536521911621,6.098674454335651e-09,0.02182106114923954,2.9812359247927134e-09,0.021100256592035294,0.0,0.007207576185464859,4.189752100813848e-09,0.0068339016288518906,0.0,0.007207576185464859,4.189752100813848e-09,0.0068339016288518906,0.9999995231628418
2,2,1,17.92803192138672,2.032762014270162e-10,0.02276705950498581,1.4857566565940061e-10,0.02161211520433426,0.0,0.0073589058592915535,1.0958998986065893e-10,0.007977631874382496,0.0,0.0073589058592915535,1.0958998986065893e-10,0.007977631874382496,1.0
6,6,1,12.853425979614258,5.634224109485331e-08,0.022136874496936798,7.339964724906167e-08,0.019722187891602516,6.529361940010858e-08,0.00757501320913434,4.389751495637029e-08,0.007264119107276201,6.529361940010858e-08,0.00757501320913434,4.389751495637029e-08,0.007264119107276201,0.9999949932098389
4,4,1,13.229496955871582,3.035725981703763e-08,0.022721976041793823,2.2557939516332226e-08,0.021578801795840263,0.0,0.008225051686167717,2.1435104358147328e-08,0.009160147979855537,0.0,0.008225051686167717,2.1435104358147328e-08,0.009160147979855537,0.9999982118606567
7,7,1,16.607315063476562,1.4906755829713347e-09,0.025846585631370544,6.003593178149913e-10,0.02249068208038807,0.0,0.007289947010576725,1.269661376035458e-09,0.009791270829737186,0.0,0.007289947010576725,1.269661376035458e-09,0.009791270829737186,0.9999998807907104
4,4,1,8.767339706420898,2.1521739199670264e-06,0.024179942905902863,2.3594702724949457e-06,0.021871095523238182,1.6733944221414276e-06,0.005840112920850515,1.524920662632212e-06,0.00761363236233592,1.6733944221414276e-06,0.005840112920850515,1.524920662632212e-06,0.00761363236233592,0.9998432397842407
5,5,1,11.368572235107422,2.0192808847241395e-07,0.020740970969200134,3.1969511837814935e-07,0.020373398438096046,2.6722565849013336e-07,0.008779064752161503,1.5823387400359934e-07,0.006790877785533667,2.6722565849013336e-07,0.008779064752161503,1.5823387400359934e-07,0.006790877785533667,0.9999809265136719
9,9,1,2.7109131813049316,0.000960003468208015,0.026327593252062798,0.0012611588463187218,0.023997047916054726,0.0009637051844038069,0.007030103821307421,0.0007129989098757505,0.006236820947378874,0.0009637051844038069,0.007030103821307421,0.0007129989098757505,0.006236820947378874,0.9104159474372864
9,9,1,13.88094425201416,1.463698584558415e-08,0.02401001937687397,6.912664218816644e-08,0.02323850989341736,6.795975338036442e-08,0.00841575302183628,1.1146604528278203e-08,0.005809133406728506,6.795975338036442e-08,0.00841575302183628,1.1146604528278203e-08,0.005809133406728506,0.9999985694885254
4,4,1,1.0721511840820312,0.002964587416499853,0.02266700752079487,0.0023872144520282745,0.021053383126854897,0.001688151154667139,0.0070550995878875256,0.0020963966380804777,0.0074984910897910595,0.001688151154667139,0.0070550995878875256,0.0020963966380804777,0.0074984910897910595,0.7449294924736023
0,0,1,10.613934516906738,4.012672434328124e-07,0.02186998724937439,5.100628186482936e-07,0.022873232141137123,3.8235347687987087e-07,0.009672220796346664,2.9930609457551327e-07,0.007556459866464138,3.8235347687987087e-07,0.009672220796346664,2.9930609457551327e-07,0.007556459866464138,0.9999691247940063
4,4,1,11.213098526000977,1.7850167921551474e-07,0.022504977881908417,1.9882985213826032e-07,0.022159256041049957,1.4660804481536616e-07,0.006904660724103451,1.3199120019180555e-07,0.00737700704485178,1.4660804481536616e-07,0.006904660724103451,1.3199120019180555e-07,0.00737700704485178,0.9999845027923584
6,6,1,18.96652603149414,8.416144864353825e-11,0.02308647520840168,5.780948983402645e-11,0.025770321488380432,0.0,0.011323848739266396,4.859341054541666e-11,0.00838611088693142,0.0,0.011323848739266396,4.859341054541666e-11,0.00838611088693142,1.0
0,0,1,15.08352279663086,4.323446933796049e-09,0.020922686904668808,1.685006356666463e-09,0.01994757540524006,0.0,0.005577460862696171,3.168800333241961e-09,0.0055601936765015125,0.0,0.005577460862696171,3.168800333241961e-09,0.0055601936765015125,0.9999996423721313
4,4,1,12.969520568847656,3.555948424605049e-08,0.022731920704245567,1.954720119101694e-08,0.019545651972293854,0.0,0.006920399609953165,2.5522700397573317e-08,0.006895990110933781,0.0,0.006920399609953165,2.5522700397573317e-08,0.006895990110933781,0.9999974966049194
3,3,1,4.527153968811035,0.00013032872811891139,0.019727321341633797,0.00012479288852773607,0.019823966547846794,8.864465780789033e-05,0.0059147849678993225,9.25452186493203e-05,0.006364130415022373,8.864465780789033e-05,0.0059147849678993225,9.25452186493203e-05,0.006364130415022373,0.9891353845596313
2,2,1,5.9485578536987305,3.635276880231686e-05,0.023310881108045578,3.249634391977452e-05,0.019737854599952698,2.316850623174105e-05,0.006265697069466114,2.5863922928692773e-05,0.006805911660194397,2.316850623174105e-05,0.006265697069466114,2.5863922928692773e-05,0.006805911660194397,0.9973294734954834
0,0,1,21.152996063232422,7.8506636955189e-12,0.02143518440425396,5.886970598500962e-12,0.021062955260276794,0.0,0.006994724273681641,4.465159145206066e-12,0.0071571446023881435,0.0,0.006994724273681641,4.465159145206066e-12,0.0071571446023881435,1.0
5,5,1,14.945860862731934,3.898697809034957e-09,0.019696509465575218,2.4033919299171203e-09,0.02116277627646923,0.0,0.0075572943314909935,2.831359369181996e-09,0.005955696105957031,0.0,0.0075572943314909935,2.831359369181996e-09,0.005955696105957031,0.9999996423721313
6,6,1,16.652572631835938,7.863081852299558e-10,0.021732904016971588,5.809776126852739e-08,0.021705633029341698,5.809542003021306e-08,0.00775830028578639,4.671115161336559e-10,0.007278104312717915,5.809542003021306e-08,0.00775830028578639,4.671115161336559e-10,0.007278104312717915,1.0
9,9,1,8.407669067382812,3.312022954560234e-06,0.026292327791452408,4.084001375304069e-06,0.027224529534578323,2.891163148888154e-06,0.006551009137183428,2.342353582207579e-06,0.00592767121270299,2.891163148888154e-06,0.006551009137183428,2.342353582207579e-06,0.00592767121270299,0.9997766613960266
5,5,1,7.936619758605957,4.737189101433614e-06,0.018037736415863037,4.798604095412884e-06,0.017304053530097008,3.7007957871537656e-06,0.006613638252019882,3.551039753801888e-06,0.005596587900072336,3.7007957871537656e-06,0.006613638252019882,3.551039753801888e-06,0.005596587900072336,0.999518632888794
3,3,1,16.74044418334961,7.086788933463595e-10,0.020506616681814194,6.481810088665441e-10,0.021349525079131126,0.0,0.008224560879170895,3.77232495241131e-10,0.007709906902164221,0.0,0.008224560879170895,3.77232495241131e-10,0.007709906902164221,1.0
5,5,1,17.178232192993164,3.652533830944549e-10,0.019848354160785675,2.788032860134848e-10,0.019564181566238403,0.0,0.0056970445439219475,2.1417424778125138e-10,0.005734029691666365,0.0,0.0056970445439219475,2.1417424778125138e-10,0.005734029691666365,1.0
7,7,1,10.849592208862305,2.580057412160386e-07,0.020225243642926216,1.876173456594188e-07,0.01888803206384182,1.2990531672585348e-07,0.0068643721751868725,1.8663943990304688e-07,0.006427648942917585,1.2990531672585348e-07,0.0068643721751868725,1.8663943990304688e-07,0.006427648942917585,0.9999786615371704
9,9,1,5.0022969245910645,9.814497752813622e-05,0.024894744157791138,0.00012471275113057345,0.025615613907575607,8.905071445042267e-05,0.00684051588177681,6.968760135350749e-05,0.00559391500428319,8.905071445042267e-05,0.00684051588177681,6.968760135350749e-05,0.00559391500428319,0.9931256771087646
6,6,1,12.939453125,3.861567421381551e-08,0.0228384118527174,3.5499752470968815e-08,0.023320231586694717,2.665600717932648e-08,0.006859318818897009,2.7582428785422053e-08,0.007869813591241837,2.665600717932648e-08,0.006859318818897009,2.7582428785422053e-08,0.007869813591241837,0.9999974966049194
6,6,1,11.835783958435059,1.0281208773221806e-07,0.023532025516033173,1.237114304331044e-07,0.022086387500166893,9.973764747428504e-08,0.007434593979269266,7.48711883602482e-08,0.007070137653499842,9.973764747428504e-08,0.007434593979269266,7.48711883602482e-08,0.007070137653499842,0.9999918937683105
3,3,1,14.07453727722168,1.154909856637687e-08,0.023080166429281235,7.909402910399876e-09,0.021375436335802078,0.0,0.005135362036526203,8.31706081783068e-09,0.007222475949674845,0.0,0.005135362036526203,8.31706081783068e-09,0.007222475949674845,0.9999991655349731
9,9,1,12.208300590515137,9.484799790016041e-08,0.02477801777422428,1.1763420815213976e-07,0.025126604363322258,9.2339121238183e-08,0.005345306824892759,7.073897734244383e-08,0.005671058315783739,9.2339121238183e-08,0.005345306824892759,7.073897734244383e-08,0.005671058315783739,0.9999918937683105
