y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
9,9,1,9.955696105957031,8.532977631148242e-07,0.03324301540851593,7.663999213036732e-07,0.0325702428817749,5.55155736492452e-07,0.007586230523884296,6.042677682671638e-07,0.008086944930255413,5.55155736492452e-07,0.007586230523884296,6.042677682671638e-07,0.008086944930255413,0.9999521970748901
6,6,1,20.89248275756836,1.358285879604626e-11,0.025518037378787994,1.3818671901200119e-11,0.02409510873258114,0.0,0.009879641234874725,7.932913007047127e-12,0.009053699672222137,0.0,0.009879641234874725,7.932913007047127e-12,0.009053699672222137,1.0
1,1,1,15.801067352294922,2.4114408248010477e-09,0.02990569733083248,1.6115535572680528e-09,0.028703590855002403,0.0,0.013563946820795536,1.6350802933828845e-09,0.010040017776191235,0.0,0.013563946820795536,1.6350802933828845e-09,0.010040017776191235,0.9999998807907104
0,0,1,20.703170776367188,1.3463281704761965e-11,0.02698024921119213,1.1340767734624446e-11,0.03246813639998436,0.0,0.009332340210676193,7.538124638384325e-12,0.008059036917984486,0.0,0.009332340210676193,7.538124638384325e-12,0.008059036917984486,1.0
1,1,1,8.475011825561523,3.7933782550680917e-06,0.029891788959503174,2.777296231215587e-06,0.03291057050228119,1.9560859527700813e-06,0.011052391491830349,2.682683543753228e-06,0.009502807632088661,1.9560859527700813e-06,0.011052391491830349,2.682683543753228e-06,0.009502807632088661,0.9997913241386414
9,9,1,16.494123458862305,1.3332731585435909e-09,0.028341347351670265,6.284723297333983e-10,0.03046371415257454,0.0,0.01017061434686184,1.0719425347360811e-09,0.007407239638268948,0.0,0.01017061434686184,1.0719425347360811e-09,0.007407239638268948,0.9999998807907104
4,4,1,14.480157852172852,1.0601911348828708e-08,0.03148150071501732,6.449212008874383e-08,0.02894481271505356,6.391886131495994e-08,0.010146002285182476,7.799107137884675e-09,0.010354764759540558,6.391886131495994e-08,0.010146002285182476,7.799107137884675e-09,0.010354764759540558,0.9999994039535522
0,0,1,18.32731056213379,1.7656835715751384e-10,0.027087926864624023,1.0164422775682525e-10,0.026265699416399002,0.0,0.008410024456679821,9.423687524767743e-11,0.009778399020433426,0.0,0.008410024456679821,9.423687524767743e-11,0.009778399020433426,1.0
6,6,1,22.133811950683594,5.74669565406305e-12,0.029788831248879433,4.351833997329191e-12,0.02865203097462654,0.0,0.010371483862400055,3.3913703009064156e-12,0.009515771642327309,0.0,0.010371483862400055,3.3913703009064156e-12,0.009515771642327309,1.0
7,7,1,12.30317497253418,1.0491971380588438e-07,0.027765536680817604,1.2497774548592133e-07,0.025775860995054245,1.0323827126512697e-07,0.007783389184623957,8.376710525226372e-08,0.008072823286056519,1.0323827126512697e-07,0.007783389184623957,8.376710525226372e-08,0.008072823286056519,0.9999911785125732
3,3,1,24.071224212646484,4.4083519386978187e-13,0.0251393411308527,5.894277579042428e-13,0.026608731597661972,0.0,0.010296596214175224,2.085808603743619e-13,0.009316321462392807,0.0,0.010296596214175224,2.085808603743619e-13,0.009316321462392807,1.0
6,6,1,17.02229118347168,5.708215011779316e-10,0.028689036145806313,3.544690097001535e-10,0.027585208415985107,0.0,0.008614451624453068,3.225959777086729e-10,0.008473772555589676,0.0,0.008614451624453068,3.225959777086729e-10,0.008473772555589676,1.0
9,9,1,5.593133926391602,6.34393873042427e-05,0.029573529958724976,7.041531353024766e-05,0.028344828635454178,4.9798756663221866e-05,0.00649303151294589,4.516941771726124e-05,0.00723127881065011,4.9798756663221866e-05,0.00649303151294589,4.516941771726124e-05,0.00723127881065011,0.9961445331573486
8,8,1,8.270639419555664,5.447177500172984e-06,0.025775574147701263,6.245271833904553e-06,0.028447475284337997,4.931793682771968e-06,0.011380339972674847,4.16137618231005e-06,0.009508693590760231,4.931793682771968e-06,0.011380339972674847,4.16137618231005e-06,0.009508693590760231,0.9996393918991089
1,1,1,16.717199325561523,8.443168941774104e-10,0.028985194861888885,5.776820133363003e-10,0.029551811516284943,0.0,0.01296923216432333,4.4506462404392266e-10,0.010245084762573242,0.0,0.01296923216432333,4.4506462404392266e-10,0.010245084762573242,1.0
7,7,1,10.58851146697998,4.5987027874616615e-07,0.02107200212776661,4.677862364133034e-07,0.01983850635588169,3.5388296737437486e-07,0.009214963763952255,3.632131608810596e-07,0.00784661341458559,3.5388296737437486e-07,0.009214963763952255,3.632131608810596e-07,0.00784661341458559,0.9999583959579468
1,1,1,19.149747848510742,7.786615796590013e-11,0.03069203719496727,6.058475249259843e-11,0.03239567205309868,0.0,0.010829640552401543,4.224332342261938e-11,0.01009010523557663,0.0,0.010829640552401543,4.224332342261938e-11,0.01009010523557663,1.0
0,0,1,13.203107833862305,3.634666967400335e-08,0.027909670025110245,2.2084618578332993e-08,0.033652983605861664,0.0,0.013013583607971668,2.6643723671782027e-08,0.009711931459605694,0.0,0.013013583607971668,2.6643723671782027e-08,0.009711931459605694,0.9999978542327881
1,1,1,9.015701293945312,2.522093382140156e-06,0.02691558189690113,2.2488470676762518e-06,0.02115052007138729,1.7387299067195272e-06,0.00579575402662158,1.903914949252794e-06,0.007332506123930216,1.7387299067195272e-06,0.00579575402662158,1.903914949252794e-06,0.007332506123930216,0.9998112320899963
4,4,1,20.555294036865234,1.3473453255863355e-11,0.023216811940073967,1.2827389324343574e-11,0.025332333520054817,0.0,0.010941188782453537,6.388030729387317e-12,0.008279051631689072,0.0,0.010941188782453537,6.388030729387317e-12,0.008279051631689072,1.0
6,6,1,7.399873733520508,1.1553705007827375e-05,0.029272418469190598,6.568117441929644e-06,0.028832707554101944,4.6387390284508e-06,0.0078098466619849205,8.170072760549374e-06,0.009462597779929638,4.6387390284508e-06,0.0078098466619849205,8.170072760549374e-06,0.009462597779929638,0.9993889331817627
0,0,1,16.665054321289062,8.585894217816303e-10,0.025650382041931152,6.405207475523866e-10,0.025749975815415382,0.0,0.008759872987866402,4.807781950333379e-10,0.00901441927999258,0.0,0.008759872987866402,4.807781950333379e-10,0.00901441927999258,1.0
0,0,1,15.960516929626465,2.2403929822445434e-09,0.029117820784449577,1.1816408962417313e-09,0.02832532860338688,0.0,0.010504855774343014,1.577600383662059e-09,0.009585683234035969,0.0,0.010504855774343014,1.577600383662059e-09,0.009585683234035969,0.9999998807907104
3,3,1,20.804126739501953,1.7436694449424195e-11,0.026468869298696518,1.7675800059735458e-11,0.028611529618501663,0.0,0.012467429973185062,8.826014571972074e-12,0.010367508046329021,0.0,0.012467429973185062,8.826014571972074e-12,0.010367508046329021,1.0
4,4,1,16.03505516052246,1.7533748897236023e-09,0.027713654562830925,1.2974959995304403e-09,0.03497336059808731,0.0,0.010702211409807205,1.2675779315074465e-09,0.00848220381885767,0.0,0.010702211409807205,1.2675779315074465e-09,0.00848220381885767,0.9999998807907104
8,8,1,12.228742599487305,8.422346553516036e-08,0.028445804491639137,1.0658941107521969e-07,0.02588528022170067,8.429369557916289e-08,0.010342277586460114,5.95534856984159e-08,0.010380270890891552,8.429369557916289e-08,0.010342277586460114,5.95534856984159e-08,0.010380270890891552,0.9999951124191284
9,9,1,10.200824737548828,6.416588007596147e-07,0.030638843774795532,7.502839594053512e-07,0.031041348353028297,5.342850499800988e-07,0.007990166544914246,4.5437701601258595e-07,0.007381120231002569,5.342850499800988e-07,0.007990166544914246,4.5437701601258595e-07,0.007381120231002569,0.999962568283081
8,8,1,18.33220100402832,1.9369247872269568e-10,0.026120468974113464,1.561935997207442e-10,0.02840735949575901,0.0,0.007118125446140766,1.1658184140284078e-10,0.0079240957275033,0.0,0.007118125446140766,1.1658184140284078e-10,0.0079240957275033,1.0
2,2,1,18.551010131835938,1.2429925144719078e-10,0.027413731440901756,1.0886427870282489e-10,0.028643565252423286,0.0,0.007674462627619505,6.70786898249176e-11,0.009133642539381981,0.0,0.007674462627619505,6.70786898249176e-11,0.009133642539381981,1.0
6,6,1,18.586483001708984,1.485745693141638e-10,0.026634566485881805,1.1465296767543265e-10,0.026999155059456825,0.0,0.010970202274620533,8.090725311937774e-11,0.008411087095737457,0.0,0.010970202274620533,8.090725311937774e-11,0.008411087095737457,1.0
4,4,1,16.12844467163086,2.0657393573486615e-09,0.02537791058421135,1.7497976401159576e-09,0.02746395580470562,0.0,0.011087304912507534,1.5354209015328024e-09,0.010069789364933968,0.0,0.011087304912507534,1.5354209015328024e-09,0.010069789364933968,0.9999998807907104
7,7,1,12.747187614440918,4.831685274098163e-08,0.02735026180744171,1.5091869087768828e-08,0.03073977865278721,0.0,0.01172354444861412,3.400605663728129e-08,0.008717415854334831,0.0,0.01172354444861412,3.400605663728129e-08,0.008717415854334831,0.9999971389770508
4,4,1,16.131576538085938,1.7609541602681134e-09,0.029283873736858368,1.590349407720737e-09,0.029913324862718582,0.0,0.011509188450872898,1.3174265012239061e-09,0.009094334207475185,0.0,0.011509188450872898,1.3174265012239061e-09,0.009094334207475185,0.9999998807907104
5,5,1,11.16940975189209,3.6413416637515184e-07,0.023718876764178276,3.7644207395715057e-07,0.025749610736966133,3.036328735106508e-07,0.008777727372944355,2.9307167892511643e-07,0.007185881491750479,3.036328735106508e-07,0.008777727372944355,2.9307167892511643e-07,0.007185881491750479,0.999966025352478
9,9,1,0.9449596405029297,0.003501507453620434,0.03141674026846886,0.002622563624754548,0.027419909834861755,0.0019084778614342213,0.005010360386222601,0.0024880084674805403,0.007777947932481766,0.0019084778614342213,0.005010360386222601,0.0024880084674805403,0.007777947932481766,0.6630355715751648
9,9,1,12.649659156799316,5.758480270401378e-08,0.02938813902437687,6.055547885353008e-08,0.02843492478132248,5.1619135632563484e-08,0.00590286822989583,4.191181446344672e-08,0.007124911993741989,5.1619135632563484e-08,0.00590286822989583,4.191181446344672e-08,0.007124911993741989,0.9999961853027344
4,4,1,7.543483734130859,1.1750664270948619e-05,0.02991660311818123,9.83803238341352e-06,0.0260501466691494,7.37519258109387e-06,0.012077455408871174,8.610871191194747e-06,0.009639077819883823,7.37519258109387e-06,0.012077455408871174,8.610871191194747e-06,0.009639077819883823,0.9993677735328674
0,0,1,19.069927215576172,7.876118507388341e-11,0.02659829519689083,5.338332900728382e-11,0.027038229629397392,0.0,0.0075146229937672615,4.5846652863001935e-11,0.008556087501347065,0.0,0.0075146229937672615,4.5846652863001935e-11,0.008556087501347065,1.0
4,4,1,20.655996322631836,1.3657360832530774e-11,0.024825340136885643,1.1338714689390628e-11,0.026387427002191544,0.0,0.008137001655995846,7.094365459675567e-12,0.008432047441601753,0.0,0.008137001655995846,7.094365459675567e-12,0.008432047441601753,1.0
6,6,1,29.25715446472168,3.1593926591935457e-15,0.02506641112267971,3.2628261817233732e-15,0.028806792572140694,0.0,0.015597383491694927,1.7108748398303886e-15,0.010328973643481731,0.0,0.015597383491694927,1.7108748398303886e-15,0.010328973643481731,1.0
0,0,1,20.67233657836914,1.525201145935462e-11,0.026687882840633392,1.2077482243466608e-11,0.02420479990541935,0.0,0.007969594560563564,8.635590506567148e-12,0.00865730457007885,0.0,0.007969594560563564,8.635590506567148e-12,0.00865730457007885,1.0
4,4,1,20.30850601196289,2.1500499297610887e-11,0.0308462493121624,1.8344338201248256e-11,0.038393378257751465,0.0,0.008935093879699707,1.1517229010771235e-11,0.009143785573542118,0.0,0.008935093879699707,1.1517229010771235e-11,0.009143785573542118,1.0
3,3,1,9.53329086303711,1.1397874004615005e-06,0.02560906670987606,8.669852604725747e-07,0.025446806102991104,6.161229180179362e-07,0.006678339093923569,8.133120559250528e-07,0.0077893901616334915,6.161229180179362e-07,0.006678339093923569,8.133120559250528e-07,0.0077893901616334915,0.999924898147583
2,2,1,6.223606586456299,4.042483487864956e-05,0.029127536341547966,4.1881856304826215e-05,0.02940557710826397,3.04036948364228e-05,0.01112267468124628,2.9546776204369962e-05,0.010248329490423203,3.04036948364228e-05,0.01112267468124628,2.9546776204369962e-05,0.010248329490423203,0.9977588653564453
0,0,1,40.83592224121094,2.486269045612853e-20,0.02518710121512413,2.2730344852763267e-20,0.027561219409108162,0.0,0.009222215972840786,1.3207651001771013e-20,0.008723357692360878,0.0,0.009222215972840786,1.3207651001771013e-20,0.008723357692360878,1.0
5,5,1,14.388896942138672,1.004286076522476e-08,0.02516292966902256,7.633108367599561e-09,0.024151314049959183,0.0,0.007815202698111534,7.1825634329059085e-09,0.007852847687900066,0.0,0.007815202698111534,7.1825634329059085e-09,0.007852847687900066,0.9999994039535522
6,6,1,22.181411743164062,3.540950952590771e-12,0.025110702961683273,2.364621736264394e-12,0.0268448106944561,0.0,0.011007145047187805,1.915440462491036e-12,0.00979378167539835,0.0,0.011007145047187805,1.915440462491036e-12,0.00979378167539835,1.0
9,9,1,16.47726821899414,1.4295807870823296e-09,0.02953070029616356,9.385607846468247e-10,0.029450466856360435,0.0,0.008174396120011806,1.1035891089861138e-09,0.006930333096534014,0.0,0.008174396120011806,1.1035891089861138e-09,0.006930333096534014,0.9999998807907104
5,5,1,11.336830139160156,2.104027743143888e-07,0.022377490997314453,3.0738539180674707e-07,0.023900745436549187,2.528810796320613e-07,0.007519495207816362,1.6203168229367293e-07,0.005923692137002945,2.528810796320613e-07,0.007519495207816362,1.6203168229367293e-07,0.005923692137002945,0.9999783039093018
3,3,1,24.938549041748047,2.174408521076962e-13,0.024574561044573784,1.732052272874346e-13,0.02758500538766384,0.0,0.010918660089373589,1.1677360196426373e-13,0.009577923454344273,0.0,0.010918660089373589,1.1677360196426373e-13,0.009577923454344273,1.0
5,5,1,16.04745101928711,1.8671248991353195e-09,0.027481872588396072,5.656617219074178e-08,0.029061270877718925,5.6545928828199976e-08,0.008725385181605816,1.3143185428887705e-09,0.008239924907684326,5.6545928828199976e-08,0.008725385181605816,1.3143185428887705e-09,0.008239924907684326,0.9999998807907104
7,7,1,14.046218872070312,1.4623889654785671e-08,0.02821444533765316,6.579996991717962e-09,0.029855355620384216,0.0,0.0099907536059618,1.0473323541759783e-08,0.00915894191712141,0.0,0.0099907536059618,1.0473323541759783e-08,0.00915894191712141,0.9999991655349731
9,9,1,9.30959701538086,1.501023007222102e-06,0.029119441285729408,1.3924191080150194e-06,0.03176118806004524,9.968420044970117e-07,0.007443690672516823,1.0741237019828986e-06,0.006786341778934002,9.968420044970117e-07,0.007443690672516823,1.0741237019828986e-06,0.006786341778934002,0.9999029636383057
6,6,1,23.04244613647461,1.5901323226902297e-12,0.027117986232042313,8.967651924859932e-13,0.02981790527701378,0.0,0.012183659709990025,8.835548395355608e-13,0.009998926892876625,0.0,0.012183659709990025,8.835548395355608e-13,0.009998926892876625,1.0
6,6,1,14.835140228271484,6.672959962372715e-09,0.02694959193468094,4.604992831502841e-09,0.02678813226521015,0.0,0.00884255301207304,4.7095647381922845e-09,0.008389719761908054,0.0,0.00884255301207304,4.7095647381922845e-09,0.008389719761908054,0.9999996423721313
3,3,1,19.090789794921875,9.159414893211704e-11,0.02969108521938324,7.351171060765438e-11,0.02762419916689396,0.0,0.009004347026348114,5.2890591212273463e-11,0.008983198553323746,0.0,0.009004347026348114,5.2890591212273463e-11,0.008983198553323746,1.0
9,9,1,16.430906295776367,1.4081292798451273e-09,0.02954837493598461,9.044851534412146e-10,0.03206438943743706,0.0,0.007011161185801029,1.103382718525836e-09,0.007215406745672226,0.0,0.007011161185801029,1.103382718525836e-09,0.007215406745672226,0.9999998807907104
8,8,1,18.902055740356445,1.3019668676506058e-10,0.02463790774345398,1.065197305361032e-10,0.027317415922880173,0.0,0.007548073306679726,7.606459212494698e-11,0.008689384907484055,0.0,0.007548073306679726,7.606459212494698e-11,0.008689384907484055,1.0
4,4,1,13.567757606506348,2.0102287834333765e-08,0.027051307260990143,1.506108482374202e-08,0.026706956326961517,0.0,0.012393776327371597,1.4326757558080772e-08,0.009078046306967735,0.0,0.012393776327371597,1.4326757558080772e-08,0.009078046306967735,0.9999986886978149
9,9,1,14.239596366882324,1.0928282279110135e-08,0.02854723483324051,7.87802445501029e-09,0.026930559426546097,0.0,0.008583666756749153,7.58578266868426e-09,0.007710160221904516,0.0,0.008583666756749153,7.58578266868426e-09,0.007710160221904516,0.9999994039535522
7,7,1,14.69863510131836,7.650946542980819e-09,0.0283947940915823,6.422482101697824e-08,0.02899789996445179,6.391886131495994e-08,0.009926590137183666,5.136122638305096e-09,0.01158108375966549,6.391886131495994e-08,0.009926590137183666,5.136122638305096e-09,0.01158108375966549,0.9999996423721313
0,0,1,27.23652458190918,2.5070493031294043e-14,0.027946162968873978,2.2623743495459904e-14,0.029978541657328606,0.0,0.00734598096460104,1.467632473070666e-14,0.00862159300595522,0.0,0.00734598096460104,1.467632473070666e-14,0.00862159300595522,1.0
1,1,1,11.4049072265625,2.1286108164986217e-07,0.029923899099230766,1.7972955390632706e-07,0.0275067538022995,1.285306154841237e-07,0.011835979297757149,1.5074620307586883e-07,0.009801778011023998,1.285306154841237e-07,0.011835979297757149,1.5074620307586883e-07,0.009801778011023998,0.9999887943267822
