y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
7,7,1,2.897547721862793,0.0007608385058119893,0.02071712166070938,0.0005838260403834283,0.017672080546617508,0.0004199945251457393,0.0072367372922599316,0.000546647293958813,0.007617413531988859,0.0004199945251457393,0.0072367372922599316,0.000546647293958813,0.007617413531988859,0.9442861080169678
3,3,1,5.956033706665039,3.86638093914371e-05,0.019566109403967857,2.9217992050689645e-05,0.01773579604923725,2.0818990378757007e-05,0.00652775913476944,2.841309833456762e-05,0.006930723320692778,2.0818990378757007e-05,0.00652775913476944,2.841309833456762e-05,0.006930723320692778,0.9969362020492554
3,3,1,12.088417053222656,8.144321128611409e-08,0.01941866986453533,1.002760541268799e-07,0.022614289075136185,8.429369557916289e-08,0.008731909096240997,5.753402021468901e-08,0.007257434073835611,8.429369557916289e-08,0.008731909096240997,5.753402021468901e-08,0.007257434073835611,0.9999943971633911
5,5,1,12.386595726013184,6.295586274518428e-08,0.020031148567795753,9.438262082994697e-08,0.01936749741435051,8.739756651721109e-08,0.006549771409481764,4.984183377132467e-08,0.006893705110996962,8.739756651721109e-08,0.006549771409481764,4.984183377132467e-08,0.006893705110996962,0.9999936819076538
2,7,0,2.7629222869873047,0.0008640497107990086,0.016398301348090172,0.0008468587184324861,0.01754206232726574,0.000671352434437722,0.005411767866462469,0.0006720724049955606,0.005979801528155804,0.0003778868413064629,0.006570381112396717,0.00038454157765954733,0.005645927973091602,0.8913270831108093
9,9,1,5.803420066833496,3.9841575926402584e-05,0.02005046047270298,2.9565337172243744e-05,0.016635844483971596,2.104215309373103e-05,0.004201429430395365,2.8683629352599382e-05,0.005422286689281464,2.104215309373103e-05,0.004201429430395365,2.8683629352599382e-05,0.005422286689281464,0.9966685175895691
6,6,1,16.40683937072754,1.88689330826719e-09,0.019089799374341965,9.384395482925356e-10,0.01678692176938057,0.0,0.005065059754997492,1.610266253671e-09,0.006032366771250963,0.0,0.005065059754997492,1.610266253671e-09,0.006032366771250963,0.9999997615814209
1,1,1,10.294692039489746,4.6886120230738015e-07,0.020429259166121483,4.083725002601568e-07,0.016547558829188347,3.0187266020220704e-07,0.0064345370046794415,3.322300869967876e-07,0.006934770382940769,3.0187266020220704e-07,0.0064345370046794415,3.322300869967876e-07,0.006934770382940769,0.9999659061431885
0,0,1,5.367520332336426,5.198083454160951e-05,0.017457477748394012,5.252138362266123e-05,0.016520852223038673,3.746517904801294e-05,0.006375434808433056,3.7103403883520514e-05,0.005844550672918558,3.746517904801294e-05,0.006375434808433056,3.7103403883520514e-05,0.005844550672918558,0.9951927661895752
1,1,1,10.17341136932373,5.512815164365747e-07,0.020248834043741226,3.112256763415644e-07,0.01690090075135231,2.2421171763653547e-07,0.00719876866787672,3.906912695583742e-07,0.007314284332096577,2.2421171763653547e-07,0.00719876866787672,3.906912695583742e-07,0.007314284332096577,0.9999614953994751
9,9,1,8.03836441040039,5.831050657434389e-06,0.017949119210243225,4.278262167645153e-06,0.017557570710778236,3.342619720569928e-06,0.004800339229404926,4.8326228352379985e-06,0.005840335972607136,3.342619720569928e-06,0.004800339229404926,4.8326228352379985e-06,0.005840335972607136,0.9992603659629822
4,4,1,10.07643985748291,9.433749141862791e-07,0.0206775926053524,5.3521608833762e-07,0.017894038930535316,4.176580432613264e-07,0.008578655309975147,7.359521418948134e-07,0.00873078964650631,4.176580432613264e-07,0.008578655309975147,7.359521418948134e-07,0.00873078964650631,0.9999284744262695
0,0,1,10.772765159606934,2.4663600584062806e-07,0.015970388427376747,2.13899866707834e-07,0.016642406582832336,1.7980460143007804e-07,0.007012995425611734,1.8164587345381733e-07,0.006016989704221487,1.7980460143007804e-07,0.007012995425611734,1.8164587345381733e-07,0.006016989704221487,0.9999758005142212
6,6,1,12.506017684936523,5.439005690277554e-08,0.020107679069042206,9.435148484726597e-08,0.02207614667713642,7.996801798526576e-08,0.008016561158001423,3.985785923532603e-08,0.007012094836682081,7.996801798526576e-08,0.008016561158001423,3.985785923532603e-08,0.007012094836682081,0.9999957084655762
7,7,1,9.280220031738281,1.5836734519325546e-06,0.020649366080760956,1.3407661754172295e-06,0.01800261251628399,1.0903740985668264e-06,0.007075764704495668,1.267165885110444e-06,0.007562466897070408,1.0903740985668264e-06,0.007075764704495668,1.267165885110444e-06,0.007562466897070408,0.9998496770858765
3,3,1,15.235201835632324,3.0510267645667e-09,0.01982174627482891,1.6086334486686837e-09,0.020252853631973267,0.0,0.00678681954741478,2.1479458212070313e-09,0.0069719599559903145,0.0,0.00678681954741478,2.1479458212070313e-09,0.0069719599559903145,0.9999997615814209
6,6,1,15.345328330993652,3.291772632252332e-09,0.018306229263544083,2.198623505478281e-09,0.016840234398841858,0.0,0.006438229698687792,2.568962376159334e-09,0.005688237026333809,0.0,0.006438229698687792,2.568962376159334e-09,0.005688237026333809,0.9999996423721313
9,9,1,3.8166494369506836,0.00024059682618826628,0.01703832484781742,0.00014536698290612549,0.015682924538850784,0.00010279315029038116,0.0042891972698271275,0.00017019503866322339,0.005034724250435829,0.00010279315029038116,0.0042891972698271275,0.00017019503866322339,0.005034724250435829,0.9784277677536011
8,8,1,3.349536895751953,0.0003973015700466931,0.016594436019659042,0.0005343315424397588,0.017879925668239594,0.0004000113403890282,0.005234764888882637,0.0002931868366431445,0.005132981576025486,0.0004000113403890282,0.005234764888882637,0.0002931868366431445,0.005132981576025486,0.9573855996131897
1,1,1,11.894643783569336,1.063606731577238e-07,0.021958718076348305,1.1244819120292959e-07,0.020470421761274338,1.0237434366899834e-07,0.009358279407024384,7.547440361577173e-08,0.008270489983260632,1.0237434366899834e-07,0.009358279407024384,7.547440361577173e-08,0.008270489983260632,0.999993085861206
7,7,1,5.716423988342285,4.559085937216878e-05,0.018623387441039085,3.703776019392535e-05,0.019897468388080597,2.6786758098751307e-05,0.009786468930542469,3.2753283448982984e-05,0.007660870440304279,2.6786758098751307e-05,0.009786468930542469,3.2753283448982984e-05,0.007660870440304279,0.9965471625328064
1,1,1,10.104591369628906,5.49584171949391e-07,0.019725017249584198,3.120665326150629e-07,0.01723041757941246,2.181888163477197e-07,0.0067390818148851395,3.8919404232728994e-07,0.006804137025028467,2.181888163477197e-07,0.0067390818148851395,3.8919404232728994e-07,0.006804137025028467,0.999958872795105
0,0,1,12.186929702758789,8.966085829342774e-08,0.0185927115380764,1.1322995163709493e-07,0.019655779004096985,9.702933567723449e-08,0.007043376099318266,7.250724110008377e-08,0.006336056627333164,9.702933567723449e-08,0.007043376099318266,7.250724110008377e-08,0.006336056627333164,0.9999899864196777
1,1,1,8.607780456542969,3.549127313817735e-06,0.020217543467879295,1.9143249119224492e-06,0.016502778977155685,1.5474839756279835e-06,0.006330354139208794,2.813440005411394e-06,0.0064378464594483376,1.5474839756279835e-06,0.006330354139208794,2.813440005411394e-06,0.0064378464594483376,0.9996390342712402
4,4,1,17.089134216308594,4.337922243635717e-10,0.019070686772465706,2.557168088390682e-10,0.01667628064751625,0.0,0.006782133132219315,2.1028459529226495e-10,0.00795237347483635,0.0,0.006782133132219315,2.1028459529226495e-10,0.00795237347483635,1.0
6,6,1,6.780005931854248,1.3757039596384857e-05,0.017415083944797516,1.1755890227505006e-05,0.019908659160137177,8.334490303241182e-06,0.006075781304389238,9.791705451789312e-06,0.005729629658162594,8.334490303241182e-06,0.006075781304389238,9.791705451789312e-06,0.005729629658162594,0.9988314509391785
0,0,1,9.651999473571777,7.434679787365894e-07,0.016563817858695984,6.665103455816279e-07,0.015968963503837585,4.68759367322491e-07,0.0063724033534526825,5.281755761643581e-07,0.00625241594389081,4.68759367322491e-07,0.0063724033534526825,5.281755761643581e-07,0.00625241594389081,0.9999346733093262
0,0,1,7.953433990478516,3.765536348510068e-06,0.018038645386695862,2.35097741096979e-06,0.01566477306187153,1.7466296640122891e-06,0.004789513535797596,2.7840778784593567e-06,0.00569477304816246,1.7466296640122891e-06,0.004789513535797596,2.7840778784593567e-06,0.00569477304816246,0.9995930790901184
3,3,1,18.58917236328125,1.2233472568290438e-10,0.01783810369670391,8.240380600099684e-11,0.014453371055424213,0.0,0.005786520428955555,6.63963814484525e-11,0.006815194617956877,0.0,0.005786520428955555,6.63963814484525e-11,0.006815194617956877,1.0
4,4,1,11.25367259979248,2.1620574841563212e-07,0.021551379933953285,1.9091147862582147e-07,0.020121777430176735,1.4105033585565252e-07,0.008801672607660294,1.5477971260224876e-07,0.008442528545856476,1.4105033585565252e-07,0.008801672607660294,1.5477971260224876e-07,0.008442528545856476,0.9999864101409912
8,8,1,8.074847221374512,4.028017428936437e-06,0.01881268620491028,2.503103132767137e-06,0.015835817903280258,1.7860022580862278e-06,0.00553532037883997,3.1143001706368523e-06,0.004966765642166138,1.7860022580862278e-06,0.00553532037883997,3.1143001706368523e-06,0.004966765642166138,0.9994997978210449
9,9,1,7.055939674377441,1.1502410416142084e-05,0.019105875864624977,7.623743840667885e-06,0.014731541275978088,5.44945851288503e-06,0.004839958157390356,8.22032325231703e-06,0.005914685316383839,5.44945851288503e-06,0.004839958157390356,8.22032325231703e-06,0.005914685316383839,0.9990919828414917
8,8,1,8.384546279907227,2.923020474554505e-06,0.016367267817258835,3.6065882795810467e-06,0.018732577562332153,2.707816292968346e-06,0.003493489231914282,2.1851683413842693e-06,0.004971724934875965,2.707816292968346e-06,0.003493489231914282,2.1851683413842693e-06,0.004971724934875965,0.9996846914291382
2,2,1,8.529409408569336,2.926943807324278e-06,0.02144525945186615,3.5306441077409545e-06,0.02141577936708927,2.511718776077032e-06,0.006411667447537184,2.111230969603639e-06,0.006874095648527145,2.511718776077032e-06,0.006411667447537184,2.111230969603639e-06,0.006874095648527145,0.9997842907905579
6,6,1,12.9912691116333,2.2064535087906734e-08,0.017301397398114204,6.004245989288393e-08,0.016701867803931236,5.809542003021306e-08,0.0044503589160740376,1.5798923058696346e-08,0.0051491293124854565,5.809542003021306e-08,0.0044503589160740376,1.5798923058696346e-08,0.0051491293124854565,0.999997615814209
4,4,1,11.339837074279785,1.622045004978645e-07,0.01701013371348381,1.227080161925187e-07,0.017439961433410645,9.137218626165122e-08,0.008301549591124058,1.1937950716855994e-07,0.0074716294184327126,9.137218626165122e-08,0.008301549591124058,1.1937950716855994e-07,0.0074716294184327126,0.9999865293502808
7,7,1,9.996468544006348,6.896221975694061e-07,0.019721759483218193,5.483265681505145e-07,0.015708036720752716,4.0513623389415443e-07,0.004744515288621187,5.243391569820233e-07,0.0074378023855388165,4.0513623389415443e-07,0.004744515288621187,5.243391569820233e-07,0.0074378023855388165,0.9999407529830933
4,4,1,8.978232383728027,1.7094674831241718e-06,0.017150573432445526,1.4676279533887282e-06,0.015156031586229801,1.0406944284113706e-06,0.0069967820309102535,1.2205236998852342e-06,0.00779322162270546,1.0406944284113706e-06,0.0069967820309102535,1.2205236998852342e-06,0.00779322162270546,0.9998701810836792
5,5,1,9.780296325683594,6.822527325311967e-07,0.017870137467980385,7.919245490484172e-07,0.016605479642748833,5.676540695276344e-07,0.0063789645209908485,4.822866799258918e-07,0.007127236574888229,5.676540695276344e-07,0.0063789645209908485,4.822866799258918e-07,0.007127236574888229,0.9999434947967529
9,4,0,0.21073102951049805,0.003217974677681923,0.0210186168551445,0.0029273314867168665,0.02282583713531494,0.002231732476502657,0.009952072985470295,0.0023794856388121843,0.008422762155532837,0.0018059270223602653,0.006289920303970575,0.0021142251789569855,0.00578072015196085,0.4837074875831604
9,9,1,7.018077850341797,1.7374255548929796e-05,0.021039066836237907,1.638138564885594e-05,0.02309427596628666,1.2861289178545121e-05,0.005298334173858166,1.3459462934406474e-05,0.006199714262038469,1.2861289178545121e-05,0.005298334173858166,1.3459462934406474e-05,0.006199714262038469,0.9983345866203308
4,4,1,7.831518173217773,6.948349891899852e-06,0.020916305482387543,3.601978733058786e-06,0.019812721759080887,2.648049985509715e-06,0.007593352347612381,5.117623004480265e-06,0.008428392931818962,2.648049985509715e-06,0.007593352347612381,5.117623004480265e-06,0.008428392931818962,0.9995337724685669
0,0,1,10.777227401733398,2.9150328373361845e-07,0.017887618392705917,2.329245631926824e-07,0.016668379306793213,1.7881393432617188e-07,0.004076582379639149,2.2988999148765288e-07,0.005347548983991146,1.7881393432617188e-07,0.004076582379639149,2.2988999148765288e-07,0.005347548983991146,0.9999644756317139
4,4,1,14.553001403808594,7.618401021147747e-09,0.01745610125362873,3.127776260214432e-09,0.01576458476483822,0.0,0.009164220653474331,5.751138232312769e-09,0.008119577541947365,0.0,0.009164220653474331,5.751138232312769e-09,0.008119577541947365,0.9999994039535522
6,6,1,17.951568603515625,1.6280506109911386e-10,0.016301989555358887,1.4044009011282554e-10,0.015220630913972855,0.0,0.006140448618680239,8.416120578225161e-11,0.0059596095234155655,0.0,0.006140448618680239,8.416120578225161e-11,0.0059596095234155655,1.0
0,0,1,14.528886795043945,7.765344811616615e-09,0.018691763281822205,4.967200872840749e-09,0.019005583599209785,0.0,0.0072302441112697124,6.228845883526901e-09,0.006679378915578127,0.0,0.0072302441112697124,6.228845883526901e-09,0.006679378915578127,0.9999991655349731
4,4,1,12.502557754516602,6.437745270204687e-08,0.019990108907222748,2.6799224173146285e-08,0.019677583128213882,0.0,0.0073707010596990585,4.8985913991828056e-08,0.007338883820921183,0.0,0.0073707010596990585,4.8985913991828056e-08,0.007338883820921183,0.9999946355819702
3,3,1,1.816065788269043,0.001700115273706615,0.021369457244873047,0.0022377159912139177,0.022277338430285454,0.001592158805578947,0.009865356609225273,0.001243255683220923,0.007107277866452932,0.001592158805578947,0.009865356609225273,0.001243255683220923,0.007107277866452932,0.8379786610603333
2,2,1,1.4952478408813477,0.0020646362099796534,0.020365305244922638,0.002304830588400364,0.020501459017395973,0.0016306975157931447,0.009919443167746067,0.0014603573363274336,0.006836164277046919,0.0016306975157931447,0.009919443167746067,0.0014603573363274336,0.006836164277046919,0.8166254162788391
0,0,1,18.395479202270508,1.1536311489424023e-10,0.016962159425020218,1.0052821075579033e-10,0.01748231239616871,0.0,0.007516003213822842,6.02971908514327e-11,0.005827696528285742,0.0,0.007516003213822842,6.02971908514327e-11,0.005827696528285742,1.0
5,5,1,3.6083898544311523,0.00029232498491182923,0.014476015232503414,0.00018162181368097663,0.012484372593462467,0.0001289820356760174,0.004582932684570551,0.00020721684268210083,0.00500791659578681,0.0001289820356760174,0.004582932684570551,0.00020721684268210083,0.00500791659578681,0.9732758402824402
6,6,1,13.308561325073242,2.7147123660142825e-08,0.019261645153164864,6.055761048173736e-08,0.017755459994077682,5.809542003021306e-08,0.007540036458522081,2.1444005682269562e-08,0.007237168960273266,5.809542003021306e-08,0.007540036458522081,2.1444005682269562e-08,0.007237168960273266,0.9999973773956299
9,9,1,7.952456474304199,4.922229436488124e-06,0.019143100827932358,3.7937479646643624e-06,0.016846617683768272,2.7224384666624246e-06,0.005225706845521927,3.527019089233363e-06,0.005563406739383936,2.7224384666624246e-06,0.005225706845521927,3.527019089233363e-06,0.005563406739383936,0.9996188879013062
5,5,1,11.671448707580566,1.7641700367221347e-07,0.017625832930207253,2.0409906653640064e-07,0.02070513367652893,1.7731755974637053e-07,0.006380015052855015,1.427611096005421e-07,0.006306489929556847,1.7731755974637053e-07,0.006380015052855015,1.427611096005421e-07,0.006306489929556847,0.9999802112579346
3,3,1,14.602355003356934,6.184740719561432e-09,0.020165296271443367,5.247918100081961e-09,0.02105124294757843,0.0,0.011147774755954742,4.428236888287529e-09,0.006942048203200102,0.0,0.011147774755954742,4.428236888287529e-09,0.006942048203200102,0.9999995231628418
5,5,1,12.004732131958008,7.35513907557106e-08,0.01618720404803753,7.8809598846874e-08,0.015614427626132965,6.529361940010858e-08,0.007101994473487139,5.241339806616452e-08,0.005820981692522764,6.529361940010858e-08,0.007101994473487139,5.241339806616452e-08,0.005820981692522764,0.9999936819076538
