y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
9,9,1,6.40756893157959,2.4976292479550466e-05,0.02941400371491909,3.0064513339311816e-05,0.03153813257813454,2.138572745025158e-05,0.009884824976325035,1.7709022358758375e-05,0.006907436065375805,2.138572745025158e-05,0.009884824976325035,1.7709022358758375e-05,0.006907436065375805,0.9983319640159607
6,6,1,21.853084564208984,3.724892356365972e-12,0.022228309884667397,2.4782114294713553e-12,0.02109292708337307,0.0,0.008286772295832634,1.8042846947410873e-12,0.008394506759941578,0.0,0.008286772295832634,1.8042846947410873e-12,0.008394506759941578,1.0
1,1,1,14.91844367980957,5.566860306061017e-09,0.026256341487169266,3.3275717736813704e-09,0.023663118481636047,0.0,0.00990352500230074,4.0263592460121345e-09,0.00899418257176876,0.0,0.00990352500230074,4.0263592460121345e-09,0.00899418257176876,0.9999996423721313
0,0,1,13.039702415466309,3.8106460209519355e-08,0.024574188515543938,5.9316818123988924e-08,0.02321588434278965,5.1619135632563484e-08,0.007328354753553867,2.8850594802065643e-08,0.008344301022589207,5.1619135632563484e-08,0.007328354753553867,2.8850594802065643e-08,0.008344301022589207,0.9999971389770508
1,1,1,8.254974365234375,4.236866971041309e-06,0.02543378807604313,2.8003908028040314e-06,0.02513910084962845,1.982694584512501e-06,0.006922362372279167,3.0013843570486642e-06,0.008905872702598572,1.982694584512501e-06,0.006922362372279167,3.0013843570486642e-06,0.008905872702598572,0.9997385144233704
9,9,1,8.709915161132812,2.9242296477605123e-06,0.024284716695547104,2.480274588378961e-06,0.025837363675236702,1.6712700698917615e-06,0.006205116864293814,2.208538489867351e-06,0.005988984368741512,1.6712700698917615e-06,0.006205116864293814,2.208538489867351e-06,0.005988984368741512,0.9997333884239197
4,4,1,14.04800796508789,1.594579046582112e-08,0.025892315432429314,9.05748454016475e-09,0.022942189127206802,0.0,0.009899182245135307,1.233667745736966e-08,0.008596241474151611,0.0,0.009899182245135307,1.233667745736966e-08,0.008596241474151611,0.9999988079071045
0,0,1,14.220964431762695,1.918706615811061e-08,0.025630805641412735,9.613371432237727e-09,0.024626968428492546,0.0,0.009075389243662357,1.544722216806349e-08,0.00927674025297165,0.0,0.009075389243662357,1.544722216806349e-08,0.00927674025297165,0.9999985694885254
6,6,1,20.429367065429688,1.9449686652905918e-11,0.027606619521975517,1.8031081835956364e-11,0.030375435948371887,0.0,0.013500741682946682,1.0719562390515414e-11,0.009072967804968357,0.0,0.013500741682946682,1.0719562390515414e-11,0.009072967804968357,1.0
7,7,1,10.618125915527344,5.643362328555668e-07,0.02469456009566784,4.210843940199993e-07,0.022165853530168533,3.421431244987616e-07,0.00730521883815527,4.5792654645993025e-07,0.007591601461172104,3.421431244987616e-07,0.00730521883815527,4.5792654645993025e-07,0.007591601461172104,0.9999479055404663
3,3,1,23.38605499267578,9.461864885346172e-13,0.022363219410181046,9.696070986039973e-13,0.025134477764368057,0.0,0.012459874153137207,5.026545586012121e-13,0.00895015336573124,0.0,0.012459874153137207,5.026545586012121e-13,0.00895015336573124,1.0
6,6,1,14.297200202941895,9.204971007648055e-09,0.02543915994465351,6.294006205109781e-09,0.024247510358691216,0.0,0.009150137193500996,6.442747224610912e-09,0.008067229762673378,0.0,0.009150137193500996,6.442747224610912e-09,0.008067229762673378,0.9999994039535522
9,9,1,5.551517486572266,6.259282235987484e-05,0.02751581370830536,7.569420267827809e-05,0.027559073641896248,5.4072184866527095e-05,0.008944661356508732,4.456004171515815e-05,0.0066196490079164505,5.4072184866527095e-05,0.008944661356508732,4.456004171515815e-05,0.0066196490079164505,0.9959742426872253
8,8,1,8.488615036010742,3.847375865007052e-06,0.024182094261050224,4.021218046545982e-06,0.022741779685020447,3.0056053219595924e-06,0.007253585383296013,2.8805147849197965e-06,0.008897793479263783,3.0056053219595924e-06,0.007253585383296013,2.8805147849197965e-06,0.008897793479263783,0.999742329120636
1,1,1,12.17857551574707,8.626017944379782e-08,0.02533842623233795,8.056220224261779e-08,0.023011798039078712,6.391886131495994e-08,0.009519006125628948,6.094747106999421e-08,0.009206200949847698,6.391886131495994e-08,0.009519006125628948,6.094747106999421e-08,0.009206200949847698,0.9999948740005493
7,7,1,8.849675178527832,2.2297394934867043e-06,0.018627414479851723,2.2821923266747035e-06,0.018962064757943153,1.7801743297241046e-06,0.0068698967806994915,1.7700800754028023e-06,0.006410519126802683,1.7801743297241046e-06,0.0068698967806994915,1.7700800754028023e-06,0.006410519126802683,0.9997535347938538
1,1,1,17.53468132019043,3.4341940402526916e-10,0.02705438993871212,2.556624356664372e-10,0.02700784243643284,0.0,0.010136461816728115,1.8643177279731304e-10,0.00903897825628519,0.0,0.010136461816728115,1.8643177279731304e-10,0.00903897825628519,1.0
0,0,1,8.210052490234375,4.633772732631769e-06,0.02567923814058304,4.038601673528319e-06,0.027908336371183395,2.8699805625365116e-06,0.00907545443624258,3.2945845305221155e-06,0.008774898014962673,2.8699805625365116e-06,0.00907545443624258,3.2945845305221155e-06,0.008774898014962673,0.9997225403785706
1,1,1,10.47864055633545,5.69860731047811e-07,0.028922654688358307,4.549335699266521e-07,0.027424322441220284,3.6959687577109435e-07,0.0062273661606013775,4.4484485783868877e-07,0.0076341088861227036,3.6959687577109435e-07,0.0062273661606013775,4.4484485783868877e-07,0.0076341088861227036,0.9999537467956543
4,4,1,17.428302764892578,3.401029735616845e-10,0.022678013890981674,2.438368396084911e-10,0.021135659888386726,0.0,0.007388807367533445,1.868042803776504e-10,0.007929651066660881,0.0,0.007388807367533445,1.868042803776504e-10,0.007929651066660881,1.0
6,6,1,0.8522701263427734,0.0029887377750128508,0.024215059354901314,0.003505886532366276,0.02465660311281681,0.002478973940014839,0.0063020638190209866,0.002113413531333208,0.007395782973617315,0.002478973940014839,0.0063020638190209866,0.002113413531333208,0.007395782973617315,0.7010101079940796
0,0,1,7.720327377319336,7.405431460938416e-06,0.024394366890192032,9.74328304437222e-06,0.027389872819185257,6.899530490045436e-06,0.010156819596886635,5.256688837107504e-06,0.00847499631345272,6.899530490045436e-06,0.010156819596886635,5.256688837107504e-06,0.00847499631345272,0.9995498061180115
0,0,1,11.07181167602539,2.961160134873353e-07,0.024718528613448143,2.8972510790481465e-07,0.024513084441423416,2.4503236772943637e-07,0.0073534660041332245,2.40987702682105e-07,0.00811099074780941,2.4503236772943637e-07,0.0073534660041332245,2.40987702682105e-07,0.00811099074780941,0.999972939491272
3,3,1,15.862283706665039,1.86709381289063e-09,0.021930968388915062,1.2246467173682163e-09,0.021405121311545372,0.0,0.005827705375850201,1.2909356916779302e-09,0.007871299050748348,0.0,0.005827705375850201,1.2909356916779302e-09,0.007871299050748348,0.9999998807907104
4,4,1,16.85457992553711,5.645528489139906e-10,0.024867268279194832,5.960589533060556e-08,0.02555687353014946,5.960464477539063e-08,0.00846546608954668,2.9661734179953214e-10,0.007713856641203165,5.960464477539063e-08,0.00846546608954668,2.9661734179953214e-10,0.007713856641203165,1.0
8,8,1,13.620623588562012,1.8517235744752725e-08,0.025509392842650414,1.2460080078824376e-08,0.02236142009496689,0.0,0.009852748364210129,1.2998207843395448e-08,0.009465859271585941,0.0,0.009852748364210129,1.2998207843395448e-08,0.009465859271585941,0.9999988079071045
9,9,1,9.893649101257324,9.298806276092364e-07,0.028449174016714096,1.2743669230985688e-06,0.031723782420158386,9.527425390842836e-07,0.010326355695724487,6.961650456105417e-07,0.007330656051635742,9.527425390842836e-07,0.010326355695724487,6.961650456105417e-07,0.007330656051635742,0.9999313354492188
8,8,1,16.51854705810547,1.1720894255162762e-09,0.02363533154129982,4.770873140991228e-10,0.023035697638988495,0.0,0.007579730823636055,9.818963420116233e-10,0.007585614919662476,0.0,0.007579730823636055,9.818963420116233e-10,0.007585614919662476,0.9999998807907104
2,2,1,18.701053619384766,1.0023528534963688e-10,0.024914897978305817,5.912120099038631e-11,0.025153184309601784,0.0,0.010042687878012657,5.60703428131859e-11,0.008104505017399788,0.0,0.010042687878012657,5.60703428131859e-11,0.008104505017399788,1.0
6,6,1,15.896890640258789,1.702492813393519e-09,0.02173401601612568,1.3269165766160995e-09,0.020741062238812447,0.0,0.009410550817847252,1.1845698866252974e-09,0.008246968500316143,0.0,0.009410550817847252,1.1845698866252974e-09,0.008246968500316143,0.9999998807907104
4,4,1,5.349841117858887,8.684479689691216e-05,0.024276135489344597,8.588296623202041e-05,0.022135362029075623,6.0888243751833215e-05,0.010371819138526917,6.156963354442269e-05,0.009295915253460407,6.0888243751833215e-05,0.010371819138526917,6.156963354442269e-05,0.009295915253460407,0.9952245950698853
7,7,1,13.055296897888184,3.9725868816731236e-08,0.02561032772064209,5.0609330060069624e-08,0.021290840581059456,4.61695606190915e-08,0.006925745401531458,2.8117559836005057e-08,0.010058127343654633,4.61695606190915e-08,0.006925745401531458,2.8117559836005057e-08,0.010058127343654633,0.9999978542327881
4,4,1,11.239713668823242,2.1253096349482803e-07,0.029112955555319786,3.3821464739958174e-07,0.029151426628232002,2.4827320999065705e-07,0.011082942597568035,1.5138250830659672e-07,0.008791684173047543,2.4827320999065705e-07,0.011082942597568035,1.5138250830659672e-07,0.008791684173047543,0.9999865293502808
5,5,1,14.12608528137207,1.2903973001243685e-08,0.021698107942938805,7.611929753181812e-09,0.020229585468769073,0.0,0.006811658851802349,1.0424898277960892e-08,0.0062300339341163635,0.0,0.006811658851802349,1.0424898277960892e-08,0.0062300339341163635,0.9999985694885254
9,9,1,1.3661928176879883,0.002666633343324065,0.027611374855041504,0.001991392346099019,0.02215845137834549,0.0015108000952750444,0.00470080366358161,0.0019147004932165146,0.006608768831938505,0.0015108000952750444,0.00470080366358161,0.0019147004932165146,0.006608768831938505,0.6757866740226746
9,9,1,12.528544425964355,8.788019556504878e-08,0.027591334655880928,1.1232684471451648e-07,0.02808975614607334,9.973764747428504e-08,0.006659234873950481,6.836751964556242e-08,0.006622776389122009,9.973764747428504e-08,0.006659234873950481,6.836751964556242e-08,0.006622776389122009,0.9999921321868896
4,4,1,5.698988914489746,5.868395237484947e-05,0.02543811686336994,4.4815369619755074e-05,0.02396058663725853,3.170319541823119e-05,0.00789550133049488,4.1514806071063504e-05,0.008193680085241795,3.170319541823119e-05,0.00789550133049488,4.1514806071063504e-05,0.008193680085241795,0.996654748916626
0,0,1,14.748868942260742,8.223437930610089e-09,0.024709325283765793,4.7579047368628835e-09,0.022000445052981377,0.0,0.00871302280575037,6.2923999344377535e-09,0.008604544214904308,0.0,0.00871302280575037,6.2923999344377535e-09,0.008604544214904308,0.9999994039535522
4,4,1,17.45322608947754,3.8747954844708943e-10,0.023579584434628487,3.7904060445903554e-10,0.02435021474957466,0.0,0.007935830391943455,2.059564185863394e-10,0.007886232808232307,0.0,0.007935830391943455,2.059564185863394e-10,0.007886232808232307,1.0
6,6,1,26.926658630371094,3.0320289735961264e-14,0.02330094762146473,2.6550008868394918e-14,0.023329950869083405,0.0,0.011636489070951939,1.6347180228394598e-14,0.009699517861008644,0.0,0.011636489070951939,1.6347180228394598e-14,0.009699517861008644,1.0
0,0,1,14.16208267211914,9.83997061609898e-09,0.024167375639081,6.355044490646833e-09,0.02779998444020748,0.0,0.0076915849931538105,6.97594071397134e-09,0.006718400400131941,0.0,0.0076915849931538105,6.97594071397134e-09,0.006718400400131941,0.9999992847442627
4,4,1,14.890243530273438,8.06343791737163e-09,0.026053940877318382,4.609002957067787e-09,0.022095203399658203,0.0,0.007651842664927244,6.180539635636251e-09,0.007795785553753376,0.0,0.007651842664927244,6.180539635636251e-09,0.007795785553753376,0.9999994039535522
3,3,1,1.8948431015014648,0.0015983997145667672,0.021985020488500595,0.0017672308022156358,0.0245759729295969,0.0012497048592194915,0.008870348334312439,0.0011303041828796268,0.007365262135863304,0.0012497048592194915,0.008870348334312439,0.0011303041828796268,0.007365262135863304,0.8692795634269714
2,2,1,5.137290000915527,8.965740562416613e-05,0.025554891675710678,0.00011520410771481693,0.02531255967915058,8.162849553627893e-05,0.009775488637387753,6.347692396957427e-05,0.007363710552453995,8.162849553627893e-05,0.009775488637387753,6.347692396957427e-05,0.007363710552453995,0.9941284656524658
0,0,1,30.354385375976562,8.514176662453214e-16,0.022393418475985527,6.4804066162615e-16,0.027233736589550972,0.0,0.008986728265881538,4.855407788272015e-16,0.0074460445903241634,0.0,0.008986728265881538,4.855407788272015e-16,0.0074460445903241634,1.0
5,5,1,12.900362014770508,3.260635139668011e-08,0.02153182402253151,5.6478491217148985e-08,0.021808180958032608,4.986882373714252e-08,0.008431756868958473,2.3071667243357297e-08,0.006761874072253704,4.986882373714252e-08,0.008431756868958473,2.3071667243357297e-08,0.006761874072253704,0.9999974966049194
6,6,1,20.9140625,1.0746606729505892e-11,0.02025682106614113,6.749860219368298e-12,0.02089865878224373,0.0,0.006467578001320362,6.043195024257875e-12,0.007884903810918331,0.0,0.006467578001320362,6.043195024257875e-12,0.007884903810918331,1.0
9,9,1,11.525772094726562,1.699368112895172e-07,0.028849953785538673,2.115130257607234e-07,0.03155911713838577,1.5713484913248976e-07,0.008163264021277428,1.2347645395038853e-07,0.0063835917972028255,1.5713484913248976e-07,0.008163264021277428,1.2347645395038853e-07,0.0063835917972028255,0.9999881982803345
5,5,1,12.125958442687988,7.320760886386779e-08,0.022167060524225235,1.0124905713837506e-07,0.027665510773658752,7.539457413940909e-08,0.012081000953912735,5.1639268860981247e-08,0.006785823032259941,7.539457413940909e-08,0.012081000953912735,5.1639268860981247e-08,0.006785823032259941,0.9999946355819702
3,3,1,21.71384620666504,4.4355608595780804e-12,0.021560529246926308,4.166841351127548e-12,0.021159667521715164,0.0,0.007732262369245291,2.50173471348647e-12,0.007203835062682629,0.0,0.007732262369245291,2.50173471348647e-12,0.007203835062682629,1.0
5,5,1,19.517986297607422,3.7071887226680644e-11,0.024390708655118942,2.630001424974715e-11,0.02189681865274906,0.0,0.005730179604142904,1.978078985331866e-11,0.007047185208648443,0.0,0.005730179604142904,1.978078985331866e-11,0.007047185208648443,1.0
7,7,1,13.43142032623291,2.625986539328551e-08,0.02497160993516445,4.1711981424441547e-08,0.02332567423582077,3.7697287069704544e-08,0.008579881861805916,1.9333194600790193e-08,0.010071001946926117,3.7697287069704544e-08,0.008579881861805916,1.9333194600790193e-08,0.010071001946926117,0.9999983310699463
9,9,1,6.2308549880981445,3.4066026273649186e-05,0.028879545629024506,3.807044413406402e-05,0.0292271189391613,2.7601756301010028e-05,0.004320633132010698,2.4504288376192562e-05,0.006390323396772146,2.7601756301010028e-05,0.004320633132010698,2.4504288376192562e-05,0.006390323396772146,0.9977834820747375
6,6,1,18.012653350830078,2.2062146554091555e-10,0.024704648181796074,1.5534500075187196e-10,0.02438097633421421,0.0,0.00867536198347807,1.2063847143473083e-10,0.009301487356424332,0.0,0.00867536198347807,1.2063847143473083e-10,0.009301487356424332,1.0
6,6,1,11.512327194213867,1.5604230441113032e-07,0.02505907416343689,1.4089553701523982e-07,0.02377546951174736,1.115100829451876e-07,0.00924110971391201,1.1036267011377277e-07,0.00831019040197134,1.115100829451876e-07,0.00924110971391201,1.1036267011377277e-07,0.00831019040197134,0.9999899864196777
3,3,1,15.236169815063477,4.051823765394147e-09,0.02620193362236023,2.968616241716404e-09,0.027233891189098358,0.0,0.010663800872862339,2.855759406727998e-09,0.00839692447334528,0.0,0.010663800872862339,2.855759406727998e-09,0.00839692447334528,0.9999997615814209
9,9,1,13.602605819702148,1.8912320598474253e-08,0.025853052735328674,1.3704488210919408e-08,0.029497109353542328,0.0,0.007275567390024662,1.3984100100117303e-08,0.006527276709675789,0.0,0.007275567390024662,1.3984100100117303e-08,0.006527276709675789,0.9999984502792358
8,8,1,17.19902992248535,3.7480379910803663e-10,0.019451314583420753,3.5751324123367567e-10,0.018427960574626923,0.0,0.0065187555737793446,2.10607517536765e-10,0.006562750320881605,0.0,0.0065187555737793446,2.10607517536765e-10,0.006562750320881605,1.0
4,4,1,8.720951080322266,2.9208413252490573e-06,0.026022741571068764,3.7631180020980537e-06,0.025470329448580742,2.7926541861234e-06,0.010674657300114632,2.143290203093784e-06,0.008693183772265911,2.7926541861234e-06,0.010674657300114632,2.143290203093784e-06,0.008693183772265911,0.9998111128807068
9,9,1,11.532052993774414,1.5223747595882742e-07,0.026248006150126457,1.7820450182171044e-07,0.03001216985285282,1.3328003944934608e-07,0.008584524504840374,1.0756655655086433e-07,0.007128880359232426,1.3328003944934608e-07,0.008584524504840374,1.0756655655086433e-07,0.007128880359232426,0.9999902248382568
