y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
0,0,1,12.134556770324707,6.398192198275865e-08,0.016959255561232567,5.7116089635655953e-08,0.014318300411105156,4.61695606190915e-08,0.005889857653528452,4.883100146457764e-08,0.006083316169679165,4.61695606190915e-08,0.005889857653528452,4.883100146457764e-08,0.006083316169679165,0.999993085861206
7,7,1,3.1266088485717773,0.0006122662452980876,0.018808888271450996,0.00043186568655073643,0.015409009531140327,0.00033269141567870975,0.006256825290620327,0.0004674224474001676,0.006548505276441574,0.00033269141567870975,0.006256825290620327,0.0004674224474001676,0.006548505276441574,0.9392450451850891
3,3,1,6.345942497253418,2.3469356165151112e-05,0.018603548407554626,1.805750434868969e-05,0.018431110307574272,1.286859333049506e-05,0.009224571287631989,1.6673198842909187e-05,0.0062917787581682205,1.286859333049506e-05,0.009224571287631989,1.6673198842909187e-05,0.0062917787581682205,0.9982119798660278
3,3,1,11.004271507263184,2.2331992965973768e-07,0.01774705946445465,1.7589600531664473e-07,0.017365841194987297,1.2783772262991988e-07,0.006413332186639309,1.6179241413283307e-07,0.006509118247777224,1.2783772262991988e-07,0.006413332186639309,1.6179241413283307e-07,0.006509118247777224,0.9999816417694092
5,5,1,9.953603744506836,5.803831868433917e-07,0.016417428851127625,5.663805495714769e-07,0.015557491220533848,4.3840825014740403e-07,0.005928937345743179,4.4225302531231137e-07,0.005864962935447693,4.3840825014740403e-07,0.005928937345743179,4.4225302531231137e-07,0.005864962935447693,0.9999372959136963
2,2,1,3.1253843307495117,0.0005805273540318012,0.014855659566819668,0.0005117821274325252,0.01495138555765152,0.00036738597555086017,0.005717567168176174,0.0004503111122176051,0.00516236899420619,0.00036738597555086017,0.005717567168176174,0.0004503111122176051,0.00516236899420619,0.9205741882324219
9,9,1,6.452725410461426,2.1042242224211805e-05,0.019107460975646973,1.5287128917407244e-05,0.017660826444625854,1.0879962246690411e-05,0.004230455029755831,1.5486299162148498e-05,0.005693189799785614,1.0879962246690411e-05,0.004230455029755831,1.5486299162148498e-05,0.005693189799785614,0.9980846643447876
6,6,1,11.90649127960205,1.578751636088782e-07,0.014117930084466934,1.9095089953680144e-07,0.012176469899713993,1.7377590211253846e-07,0.005524387117475271,1.3924395148023905e-07,0.005015287082642317,1.7377590211253846e-07,0.005524387117475271,1.3924395148023905e-07,0.005015287082642317,0.9999738931655884
1,1,1,8.87588882446289,2.105049816236715e-06,0.017704220488667488,1.2664320365729509e-06,0.015677573159337044,1.0176522664551158e-06,0.005561996717005968,1.6489642575834296e-06,0.006210489198565483,1.0176522664551158e-06,0.005561996717005968,1.6489642575834296e-06,0.006210489198565483,0.9997789263725281
0,0,1,5.098401069641113,6.012609082972631e-05,0.01629326120018959,5.3937663324177265e-05,0.017821146175265312,3.826177635346539e-05,0.004394920077174902,4.278079359210096e-05,0.004989889916032553,3.826177635346539e-05,0.004394920077174902,4.278079359210096e-05,0.004989889916032553,0.993779718875885
1,1,1,8.770769119262695,2.1240691694401903e-06,0.0171038955450058,1.4580431297872565e-06,0.01351336482912302,1.0882541801038315e-06,0.00442214822396636,1.6021268720578519e-06,0.006297100335359573,1.0882541801038315e-06,0.00442214822396636,1.6021268720578519e-06,0.006297100335359573,0.9997974038124084
9,9,1,5.977025032043457,2.870991920644883e-05,0.015971839427947998,3.333049971843138e-05,0.017261121422052383,2.4258892153738998e-05,0.005711404141038656,2.1120453311596066e-05,0.0055738589726388454,2.4258892153738998e-05,0.005711404141038656,2.1120453311596066e-05,0.0055738589726388454,0.9970576763153076
4,4,1,8.4695405960083,3.6482551877270453e-06,0.01864882931113243,2.4925552679633256e-06,0.019581172615289688,1.919695250762743e-06,0.008304486982524395,2.8096369533159304e-06,0.007814412005245686,1.919695250762743e-06,0.008304486982524395,2.8096369533159304e-06,0.007814412005245686,0.9996992349624634
0,0,1,9.44679069519043,1.015645352708816e-06,0.012418721802532673,8.340505814885546e-07,0.010661381296813488,6.881691092530673e-07,0.003536975709721446,8.289801485261705e-07,0.004512342624366283,6.881691092530673e-07,0.003536975709721446,8.289801485261705e-07,0.004512342624366283,0.9998410940170288
6,6,1,8.868589401245117,1.445084535589558e-06,0.014905675314366817,1.1672671007545432e-06,0.012811590917408466,8.42409974666225e-07,0.004201624076813459,1.0427637562315795e-06,0.005431871861219406,8.42409974666225e-07,0.004201624076813459,1.0427637562315795e-06,0.005431871861219406,0.9998490810394287
7,7,1,6.747800350189209,2.0058405425515957e-05,0.019297873601317406,1.7143091099569574e-05,0.016208194196224213,1.342773703072453e-05,0.006827211938798428,1.6011103070923127e-05,0.0073941913433372974,1.342773703072453e-05,0.006827211938798428,1.6011103070923127e-05,0.0073941913433372974,0.9980473518371582
3,3,1,16.379329681396484,1.9346571011880087e-09,0.01783129759132862,7.848373062557812e-10,0.017698224633932114,0.0,0.00801688153296709,1.6425524274055192e-09,0.006259961053729057,0.0,0.00801688153296709,1.6425524274055192e-09,0.006259961053729057,0.9999997615814209
6,6,1,11.875715255737305,1.288792930154159e-07,0.015179871581494808,1.1600645422049638e-07,0.014539436437189579,1.0150305485012723e-07,0.003313535824418068,1.0785254289658042e-07,0.0046477122232317924,1.0150305485012723e-07,0.003313535824418068,1.0785254289658042e-07,0.0046477122232317924,0.9999794960021973
9,9,1,4.079118728637695,0.00021303347602952272,0.018765635788440704,0.00020095650688745081,0.015930473804473877,0.00014364543312694877,0.004699173849076033,0.00015300491941161454,0.005967028439044952,0.00014364543312694877,0.004699173849076033,0.00015300491941161454,0.005967028439044952,0.9820936322212219
8,8,1,3.948638439178467,0.0001820055185817182,0.014044711366295815,0.00019228611199650913,0.012384645640850067,0.00013658902025781572,0.0033043264411389828,0.00012980756582692266,0.004045294132083654,0.00013658902025781572,0.0033043264411389828,0.00012980756582692266,0.004045294132083654,0.9801210165023804
1,1,1,11.201120376586914,1.8062480933167535e-07,0.018709933385252953,1.3182595637317718e-07,0.014435346238315105,1.0909440817385985e-07,0.006120200268924236,1.3541530563543347e-07,0.006964897271245718,1.0909440817385985e-07,0.006120200268924236,1.3541530563543347e-07,0.006964897271245718,0.9999834299087524
7,7,1,0.43834972381591797,0.0029392431024461985,0.01641923189163208,0.0014022340765222907,0.017768215388059616,0.000992864603176713,0.006059918086975813,0.0020808344706892967,0.006709340028464794,0.000992864603176713,0.006059918086975813,0.0020808344706892967,0.006709340028464794,0.6060996055603027
1,1,1,10.228032112121582,8.595539497946447e-07,0.01959332451224327,6.953856086511223e-07,0.01592302694916725,5.788099315395812e-07,0.006920999381691217,7.126263312784431e-07,0.0071126241236925125,5.788099315395812e-07,0.006920999381691217,7.126263312784431e-07,0.0071126241236925125,0.9999098777770996
0,0,1,7.315032482147217,1.397577034367714e-05,0.017467178404331207,1.6046877135522664e-05,0.016084877774119377,1.3893873983761296e-05,0.005995080340653658,1.158789291366702e-05,0.005536338314414024,1.3893873983761296e-05,0.005995080340653658,1.158789291366702e-05,0.005536338314414024,0.9981972575187683
1,1,1,7.070861339569092,1.500212511018617e-05,0.01716466434299946,1.1286852895864286e-05,0.012555137276649475,9.054482688952703e-06,0.0033118126448243856,1.2493661415646784e-05,0.005341571290045977,9.054482688952703e-06,0.0033118126448243856,1.2493661415646784e-05,0.005341571290045977,0.9979446530342102
4,4,1,13.432270050048828,2.5710663820177615e-08,0.016919279471039772,1.199817223351829e-08,0.016170814633369446,0.0,0.0061151422560215,2.1327364763124024e-08,0.0071173557080328465,0.0,0.0061151422560215,2.1327364763124024e-08,0.0071173557080328465,0.9999972581863403
6,6,1,1.3296022415161133,0.001967527437955141,0.017027651891112328,0.0020836929325014353,0.016871003434062004,0.0014774211449548602,0.007301445119082928,0.0013930160785093904,0.005511552095413208,0.0014774211449548602,0.007301445119082928,0.0013930160785093904,0.005511552095413208,0.7892569303512573
0,0,1,5.838291168212891,2.939462137874216e-05,0.014690282754600048,2.868645424314309e-05,0.015380334109067917,2.037613739958033e-05,0.005939919035881758,2.0880264855804853e-05,0.005365259945392609,2.037613739958033e-05,0.005939919035881758,2.0880264855804853e-05,0.005365259945392609,0.9970470070838928
0,0,1,6.579594135284424,2.5641880711191334e-05,0.017474329099059105,2.2060841729398817e-05,0.016453942283988,1.861433520389255e-05,0.004717811942100525,2.133604539267253e-05,0.005401031579822302,1.861433520389255e-05,0.004717811942100525,2.133604539267253e-05,0.005401031579822302,0.9964632391929626
3,3,1,16.04360580444336,1.409815042485718e-09,0.017168784514069557,7.618243258455948e-10,0.01661044918000698,0.0,0.006223661359399557,1.0198831779106854e-09,0.006184442900121212,0.0,0.006223661359399557,1.0198831779106854e-09,0.006184442900121212,0.9999998807907104
4,4,1,8.819637298583984,2.2091455775807844e-06,0.01986239105463028,1.4246962791730766e-06,0.02028832584619522,1.011699964692525e-06,0.007420679554343224,1.5668224477849435e-06,0.007634794805198908,1.011699964692525e-06,0.007420679554343224,1.5668224477849435e-06,0.007634794805198908,0.9998505115509033
8,8,1,5.949512958526611,2.6309680833946913e-05,0.01711978390812874,2.2635691493633203e-05,0.016021158546209335,1.7726550140650943e-05,0.004396006464958191,2.013012817769777e-05,0.004620615858584642,1.7726550140650943e-05,0.004396006464958191,2.013012817769777e-05,0.004620615858584642,0.9964215755462646
9,9,1,7.76061487197876,5.361330750019988e-06,0.017931541427969933,4.523349161900114e-06,0.01695556379854679,3.320091082059662e-06,0.0030181542970240116,3.9019710129650775e-06,0.005488828755915165,3.320091082059662e-06,0.0030181542970240116,3.9019710129650775e-06,0.005488828755915165,0.9995110034942627
8,8,1,7.809148788452148,5.8026112128573e-06,0.016258617863059044,5.639102710119914e-06,0.015237527899444103,4.42459622718161e-06,0.003968772012740374,4.482717486098409e-06,0.00467874389141798,4.42459622718161e-06,0.003968772012740374,4.482717486098409e-06,0.00467874389141798,0.9992606043815613
2,2,1,10.083929061889648,6.193506010276906e-07,0.018875403329730034,5.456438429973787e-07,0.018396705389022827,4.0579340065960423e-07,0.005304470658302307,4.798970394404023e-07,0.006374374032020569,4.0579340065960423e-07,0.005304470658302307,4.798970394404023e-07,0.006374374032020569,0.999937891960144
6,6,1,7.201422691345215,6.49642515782034e-06,0.01470176875591278,7.989483492565341e-06,0.013405399397015572,5.786288056697231e-06,0.005129146855324507,4.656769760913448e-06,0.0046960944309830666,5.786288056697231e-06,0.005129146855324507,4.656769760913448e-06,0.0046960944309830666,0.9992196559906006
4,4,1,9.391555786132812,1.1157829931107699e-06,0.015130976215004921,8.592813287577883e-07,0.01827339455485344,6.523918614220747e-07,0.008785434998571873,8.655422902847931e-07,0.006665274500846863,6.523918614220747e-07,0.008785434998571873,8.655422902847931e-07,0.006665274500846863,0.9998853206634521
7,7,1,11.466724395751953,2.0519243548733357e-07,0.01928146369755268,1.8966993309277314e-07,0.016974208876490593,1.648583065616549e-07,0.006990850903093815,1.6388119661314704e-07,0.0073648858815431595,1.648583065616549e-07,0.006990850903093815,1.6388119661314704e-07,0.0073648858815431595,0.999980092048645
4,4,1,5.746620178222656,4.111183443455957e-05,0.016672439873218536,4.2737585317809135e-05,0.016749616712331772,3.0401097319554538e-05,0.009418349713087082,2.9402017389656976e-05,0.007457784377038479,3.0401097319554538e-05,0.009418349713087082,2.9402017389656976e-05,0.007457784377038479,0.9967076778411865
5,5,1,11.051934242248535,1.8188541162089678e-07,0.016207698732614517,1.6753160991811455e-07,0.01392423827201128,1.2644053981603065e-07,0.005843070801347494,1.3256911302050867e-07,0.0064780218526721,1.2644053981603065e-07,0.005843070801347494,1.3256911302050867e-07,0.0064780218526721,0.9999825954437256
9,9,1,1.5373311042785645,0.0019321430008858442,0.02003348432481289,0.001714147045277059,0.01769610121846199,0.0012477277778089046,0.004128228407353163,0.0014220854500308633,0.005374397616833448,0.0012477277778089046,0.004128228407353163,0.0014220854500308633,0.005374397616833448,0.7409936189651489
9,9,1,7.357983589172363,8.782805707596708e-06,0.018560422584414482,8.180227268894669e-06,0.01746506243944168,6.214138011273462e-06,0.0055301617830991745,6.5568483478273265e-06,0.005473947152495384,6.214138011273462e-06,0.0055301617830991745,6.5568483478273265e-06,0.005473947152495384,0.999135434627533
4,4,1,5.705535888671875,5.215749115450308e-05,0.018600288778543472,3.236898919567466e-05,0.02019992284476757,2.4073500753729604e-05,0.010450384579598904,3.8673795643262565e-05,0.0076901717111468315,2.4073500753729604e-05,0.010450384579598904,3.8673795643262565e-05,0.0076901717111468315,0.9960274696350098
0,0,1,6.798724174499512,1.2005519238300622e-05,0.01506812684237957,9.191154276777525e-06,0.012755129486322403,6.947956080693984e-06,0.0034254491329193115,9.195636266667861e-06,0.004725614562630653,6.947956080693984e-06,0.0034254491329193115,9.195636266667861e-06,0.004725614562630653,0.9984399676322937
4,4,1,9.214919090270996,1.4179030358718592e-06,0.017712688073515892,1.2251689440745395e-06,0.01590973511338234,8.678567269271298e-07,0.008489358238875866,1.0075037835122203e-06,0.007409271318465471,8.678567269271298e-07,0.008489358238875866,1.0075037835122203e-06,0.007409271318465471,0.9998986721038818
6,6,1,11.598426818847656,1.3859316538855637e-07,0.015485085546970367,1.8815264013483102e-07,0.015330759808421135,1.5137702291667665e-07,0.006781083066016436,1.1023391266462568e-07,0.005440925247967243,1.5137702291667665e-07,0.006781083066016436,1.1023391266462568e-07,0.005440925247967243,0.9999825954437256
0,0,1,10.166644096374512,6.107765102569829e-07,0.016774775460362434,7.177374641287315e-07,0.01577630080282688,5.853710263181711e-07,0.007749434560537338,4.906229946755047e-07,0.006070322822779417,5.853710263181711e-07,0.007749434560537338,4.906229946755047e-07,0.006070322822779417,0.9999277591705322
4,4,1,11.662191390991211,1.2307403096656344e-07,0.018204528838396072,1.5144257758947788e-07,0.018481211736798286,1.1846189096331727e-07,0.01020741742104292,8.987489508172075e-08,0.006954857148230076,1.1846189096331727e-07,0.01020741742104292,8.987489508172075e-08,0.006954857148230076,0.9999902248382568
3,3,1,4.3169660568237305,0.00017499900422990322,0.018470875918865204,0.0001294282265007496,0.01628153771162033,9.25533240661025e-05,0.005618303082883358,0.0001249024790013209,0.006273005623370409,9.25533240661025e-05,0.005618303082883358,0.0001249024790013209,0.006273005623370409,0.9862641096115112
2,3,0,0.13106536865234375,0.003084697527810931,0.018183857202529907,0.002332650823518634,0.01637420617043972,0.001648183329962194,0.005836915224790573,0.002181334188207984,0.006144189275801182,0.0016506677493453026,0.0064023640006780624,0.002181075746193528,0.006262731738388538,0.5320440530776978
0,0,1,14.57127571105957,4.7756492094208625e-09,0.01334491278976202,2.3189106190812936e-09,0.012234687805175781,0.0,0.004683373961597681,3.596258846272349e-09,0.004848210606724024,0.0,0.004683373961597681,3.596258846272349e-09,0.004848210606724024,0.9999994039535522
5,5,1,4.855225563049316,9.328847954748198e-05,0.015219161286950111,9.291568130720407e-05,0.01641247235238552,6.746785220457241e-05,0.006303776055574417,6.721902173012495e-05,0.0054855854250490665,6.746785220457241e-05,0.006303776055574417,6.721902173012495e-05,0.0054855854250490665,0.9915426969528198
6,6,1,9.623865127563477,1.11715917228139e-06,0.01693827286362648,1.4050679055799264e-06,0.015460955910384655,1.1533923043316463e-06,0.007560474798083305,8.994296081255015e-07,0.005946586839854717,1.1533923043316463e-06,0.007560474798083305,8.994296081255015e-07,0.005946586839854717,0.9998695850372314
9,9,1,6.911075592041016,1.3244281035440508e-05,0.01860596053302288,9.14575775823323e-06,0.018321918323636055,6.510453658847837e-06,0.004117034841328859,9.437031621928327e-06,0.005488797556608915,6.510453658847837e-06,0.004117034841328859,9.437031621928327e-06,0.005488797556608915,0.9989594221115112
5,5,1,6.572308540344238,1.667377546255011e-05,0.015772752463817596,1.527872336737346e-05,0.015091839246451855,1.0843598829524126e-05,0.005965683609247208,1.182619234896265e-05,0.005793909076601267,1.0843598829524126e-05,0.005965683609247208,1.182619234896265e-05,0.005793909076601267,0.9985852241516113
