y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
6,6,1,27.38127899169922,2.0192340502564118e-14,0.02676902897655964,1.8749989083056973e-14,0.027563678100705147,0.0,0.010730656795203686,1.1051436221503567e-14,0.009090627543628216,0.0,0.010730656795203686,1.1051436221503567e-14,0.009090627543628216,1.0
1,1,1,20.046443939208984,3.029997433512399e-11,0.02971823140978813,3.245443844224205e-11,0.03035621903836727,0.0,0.013317297212779522,1.6395560256676767e-11,0.009908048436045647,0.0,0.013317297212779522,1.6395560256676767e-11,0.009908048436045647,1.0
0,0,1,4.72770357131958,0.0001587754231877625,0.027559224516153336,0.00022666831500828266,0.02945568971335888,0.000169040824403055,0.008706629276275635,0.00011819717474281788,0.008692577481269836,0.000169040824403055,0.008706629276275635,0.00011819717474281788,0.008692577481269836,0.9891564846038818
1,1,1,14.966887474060059,6.154623477527821e-09,0.0300423763692379,3.030554029948007e-09,0.02700565941631794,0.0,0.009427689015865326,4.4977168656146205e-09,0.00974800530821085,0.0,0.009427689015865326,4.4977168656146205e-09,0.00974800530821085,0.9999996423721313
9,9,1,11.337625503540039,2.1652773796176916e-07,0.029346076771616936,2.296249022037955e-07,0.03415689244866371,1.5485740334497677e-07,0.009023088030517101,1.5591604096698575e-07,0.007738330867141485,1.5485740334497677e-07,0.009023088030517101,1.5591604096698575e-07,0.007738330867141485,0.9999868869781494
4,4,1,14.428532600402832,1.108367531088561e-08,0.031125735491514206,6.599516488847712e-09,0.03078451380133629,0.0,0.009689439088106155,8.053834044119412e-09,0.010583356022834778,0.0,0.009689439088106155,8.053834044119412e-09,0.010583356022834778,0.9999994039535522
0,0,1,10.568191528320312,7.969840112309612e-07,0.027541330084204674,6.418952125386568e-07,0.03303677216172218,4.5334809328778647e-07,0.0128371212631464,6.166858952383336e-07,0.009837341494858265,4.5334809328778647e-07,0.0128371212631464,6.166858952383336e-07,0.009837341494858265,0.99994957447052
6,6,1,21.3154239654541,8.140578489079786e-12,0.02885940857231617,6.721017839494969e-12,0.026091350242495537,0.0,0.009065973572432995,4.739067645254114e-12,0.008344263769686222,0.0,0.009065973572432995,4.739067645254114e-12,0.008344263769686222,1.0
7,7,1,8.433822631835938,3.643768877736875e-06,0.030430993065238,3.853861471725395e-06,0.033191315829753876,2.7486726139613893e-06,0.009012325666844845,2.5856777483568294e-06,0.009233368560671806,2.7486726139613893e-06,0.009012325666844845,2.5856777483568294e-06,0.009233368560671806,0.9997801184654236
3,3,1,23.096410751342773,1.5650222003754655e-12,0.027073664590716362,1.3053542621821457e-12,0.02960614673793316,0.0,0.013789363205432892,8.285475712639656e-13,0.011044315062463284,0.0,0.013789363205432892,8.285475712639656e-13,0.011044315062463284,1.0
6,6,1,16.697982788085938,5.918379120117834e-10,0.024294713512063026,4.701020128727862e-10,0.022123785689473152,0.0,0.007054510992020369,2.7524901802244983e-10,0.007961468771100044,0.0,0.007054510992020369,2.7524901802244983e-10,0.007961468771100044,1.0
9,9,1,10.765122413635254,3.9113291450121324e-07,0.031302113085985184,5.487120802172285e-07,0.03517003357410431,3.913079922313045e-07,0.010209365747869015,2.783789909699408e-07,0.007646263111382723,3.913079922313045e-07,0.010209365747869015,2.783789909699408e-07,0.007646263111382723,0.9999780654907227
8,8,1,12.770748138427734,6.998103430078118e-08,0.026675334200263023,9.623206409514751e-08,0.03010069951415062,8.323335976001545e-08,0.008473954163491726,5.512486467296185e-08,0.009489609859883785,8.323335976001545e-08,0.008473954163491726,5.512486467296185e-08,0.009489609859883785,0.9999951124191284
1,1,1,18.491012573242188,1.6077016107285402e-10,0.03175252303481102,9.849981941201236e-11,0.032541293650865555,0.0,0.011572519317269325,8.939522039286274e-11,0.01065545529127121,0.0,0.011572519317269325,8.939522039286274e-11,0.01065545529127121,1.0
7,7,1,9.723848342895508,8.60785917211615e-07,0.02116156369447708,9.216141165779845e-07,0.021613018587231636,6.809031560806034e-07,0.007978045381605625,6.53344102374831e-07,0.007165859919041395,6.809031560806034e-07,0.007978045381605625,6.53344102374831e-07,0.007165859919041395,0.9999228715896606
1,1,1,24.36530303955078,5.110346824530043e-13,0.02870410867035389,3.620816211961919e-13,0.029257573187351227,0.0,0.01256567519158125,2.759536306060073e-13,0.010227823629975319,0.0,0.01256567519158125,2.759536306060073e-13,0.010227823629975319,1.0
0,0,1,10.50047492980957,6.032988721926813e-07,0.030546288937330246,4.143393255162664e-07,0.03383364900946617,3.082776061091863e-07,0.009570020250976086,4.5152623329158814e-07,0.011407257989048958,3.082776061091863e-07,0.009570020250976086,4.5152623329158814e-07,0.011407257989048958,0.9999665021896362
1,1,1,8.826927185058594,2.6689356218412286e-06,0.030894635245203972,2.421627414150862e-06,0.02778474986553192,1.7689629885353497e-06,0.008460302837193012,1.9159240309818415e-06,0.008008223958313465,1.7689629885353497e-06,0.008460302837193012,1.9159240309818415e-06,0.008008223958313465,0.9998419284820557
4,4,1,21.816715240478516,5.463351993029164e-12,0.028571903705596924,4.137769987755391e-12,0.030469626188278198,0.0,0.011952309869229794,3.1963648308014347e-12,0.009094404056668282,0.0,0.011952309869229794,3.1963648308014347e-12,0.009094404056668282,1.0
6,6,1,0.9071121215820312,0.0036520289722830057,0.0258653424680233,0.004488907754421234,0.0313795804977417,0.003174141515046358,0.01464981772005558,0.0025823749601840973,0.009814625605940819,0.003174141515046358,0.01464981772005558,0.0025823749601840973,0.009814625605940819,0.7124086618423462
0,0,1,7.738495826721191,7.963991265569348e-06,0.02622915804386139,6.646139354415936e-06,0.03129172697663307,4.697114491136745e-06,0.01283765584230423,5.635210982291028e-06,0.009623182006180286,4.697114491136745e-06,0.01283765584230423,5.635210982291028e-06,0.009623182006180286,0.9995633959770203
0,0,1,7.842996597290039,7.930005267553497e-06,0.026762591674923897,1.0326531082682777e-05,0.02808394469320774,8.191585038730409e-06,0.012445984408259392,6.129926987341605e-06,0.009476486593484879,8.191585038730409e-06,0.012445984408259392,6.129926987341605e-06,0.009476486593484879,0.9994521737098694
3,3,1,19.837596893310547,3.627676978257277e-11,0.026113616302609444,3.2019453061193914e-11,0.02502121962606907,0.0,0.008889964781701565,2.0338614473147665e-11,0.009117402136325836,0.0,0.008889964781701565,2.0338614473147665e-11,0.009117402136325836,1.0
4,4,1,18.171009063720703,1.6024759297295077e-10,0.02600867487490177,1.2611421629227237e-10,0.02705344557762146,0.0,0.009598533622920513,8.41917369154288e-11,0.00834296178072691,0.0,0.009598533622920513,8.41917369154288e-11,0.00834296178072691,1.0
8,8,1,9.730592727661133,1.0452716878717183e-06,0.029682621359825134,6.955792741791811e-07,0.02993473969399929,4.916931857223972e-07,0.007898242212831974,7.393474561467883e-07,0.010467715561389923,4.916931857223972e-07,0.007898242212831974,7.393474561467883e-07,0.010467715561389923,0.9999405145645142
9,9,1,9.52091121673584,1.3754805650023627e-06,0.033798255026340485,1.2831676485802745e-06,0.034287456423044205,9.091418178286403e-07,0.007378004025667906,9.726506959850667e-07,0.007984972558915615,9.091418178286403e-07,0.007378004025667906,9.726506959850667e-07,0.007984972558915615,0.9999266862869263
8,8,1,15.921350479125977,2.0790711374729653e-09,0.025483503937721252,9.805205536395079e-10,0.02903316542506218,0.0,0.01111969817429781,1.4642487222715772e-09,0.007494273595511913,0.0,0.01111969817429781,1.4642487222715772e-09,0.007494273595511913,0.9999998807907104
2,2,1,22.214773178100586,2.7066398167879813e-12,0.02015474997460842,2.1976363871051285e-12,0.01638937182724476,0.0,0.0045690215192735195,1.6207475899560064e-12,0.00594374630600214,0.0,0.0045690215192735195,1.6207475899560064e-12,0.00594374630600214,1.0
6,6,1,16.944881439208984,5.249713996846594e-10,0.023986803367733955,3.979167273460149e-10,0.022889887914061546,0.0,0.007463956717401743,2.756604666753759e-10,0.008037260733544827,0.0,0.007463956717401743,2.756604666753759e-10,0.008037260733544827,1.0
4,4,1,19.555625915527344,5.115381729314805e-11,0.02553349733352661,5.721196433272624e-11,0.026377523317933083,0.0,0.012678113766014576,2.8672238194804578e-11,0.00969424843788147,0.0,0.012678113766014576,2.8672238194804578e-11,0.00969424843788147,1.0
7,7,1,15.579845428466797,2.9697340142575968e-09,0.029875710606575012,1.6951589021374502e-09,0.030527791008353233,0.0,0.013760403729975224,1.896153012381774e-09,0.01037356536835432,0.0,0.013760403729975224,1.896153012381774e-09,0.01037356536835432,0.9999998807907104
4,4,1,14.506673812866211,8.98847574148931e-09,0.031324613839387894,7.858291795059813e-09,0.03141316771507263,0.0,0.011310999281704426,6.26732310493594e-09,0.009717308916151524,0.0,0.011310999281704426,6.26732310493594e-09,0.009717308916151524,0.9999995231628418
5,5,1,17.307575225830078,3.870410658635137e-10,0.02192136086523533,3.3318448000585477e-10,0.024767782539129257,0.0,0.009741994552314281,2.2714594094530582e-10,0.007062510587275028,0.0,0.009741994552314281,2.2714594094530582e-10,0.007062510587275028,1.0
9,9,1,1.2827401161193848,0.0033195256255567074,0.03493592515587807,0.003451602067798376,0.030560389161109924,0.0024445836897939444,0.009756498970091343,0.002350155496969819,0.00931917130947113,0.0024445836897939444,0.009756498970091343,0.002350155496969819,0.00931917130947113,0.7815227508544922
9,9,1,15.871953964233398,2.207639404616657e-09,0.03129033371806145,1.6435965921601792e-09,0.03256959840655327,0.0,0.006415774580091238,1.5418866183836144e-09,0.007368072867393494,0.0,0.006415774580091238,1.5418866183836144e-09,0.007368072867393494,0.9999998807907104
4,4,1,6.660892963409424,2.6975270884577185e-05,0.03016190230846405,1.7544767615618184e-05,0.030560920014977455,1.2679633073275909e-05,0.008874083869159222,1.960341069207061e-05,0.01019359938800335,1.2679633073275909e-05,0.008874083869159222,1.960341069207061e-05,0.01019359938800335,0.9985674619674683
0,0,1,11.714003562927246,1.48770382679686e-07,0.027191264554858208,1.17263503796039e-07,0.02569248154759407,8.739756651721109e-08,0.008851389400660992,1.0574441944299906e-07,0.00922115333378315,8.739756651721109e-08,0.008851389400660992,1.0574441944299906e-07,0.00922115333378315,0.9999916553497314
4,4,1,15.998489379882812,1.8066587115228572e-09,0.02807397022843361,1.5553903720544326e-09,0.027723027393221855,0.0,0.010352730751037598,1.2986864916797458e-09,0.009184577502310276,0.0,0.010352730751037598,1.2986864916797458e-09,0.009184577502310276,0.9999998807907104
6,6,1,30.171157836914062,1.2691746864080568e-15,0.02592603489756584,1.0338101707500964e-15,0.03039935603737831,0.0,0.015260109677910805,6.6954793988768e-16,0.01071721501648426,0.0,0.015260109677910805,6.6954793988768e-16,0.01071721501648426,1.0
0,0,1,19.155067443847656,5.692455187777945e-11,0.02531193196773529,4.7303310574120516e-11,0.03043600544333458,0.0,0.01161681767553091,3.061208578292174e-11,0.0077036404982209206,0.0,0.01161681767553091,3.061208578292174e-11,0.0077036404982209206,1.0
4,4,1,20.973085403442383,1.0910285695719946e-11,0.03145846724510193,1.1140748046312154e-11,0.03427787497639656,0.0,0.01304018683731556,5.43726305299308e-12,0.009933892637491226,0.0,0.01304018683731556,5.43726305299308e-12,0.009933892637491226,1.0
3,3,1,8.537038803100586,3.2864234071894316e-06,0.02674606628715992,3.420502252993174e-06,0.027132673189044,2.4288801796501502e-06,0.007432758808135986,2.3267070901056286e-06,0.008388645015656948,2.4288801796501502e-06,0.007432758808135986,2.3267070901056286e-06,0.008388645015656948,0.9998030066490173
2,2,1,7.87200403213501,6.255162588786334e-06,0.026322323828935623,6.965379270695848e-06,0.02590707316994667,4.932027877657674e-06,0.011411428451538086,4.424439794092905e-06,0.008280079811811447,4.932027877657674e-06,0.011411428451538086,4.424439794092905e-06,0.008280079811811447,0.999618411064148
0,0,1,26.90117645263672,3.037759320890891e-14,0.026659566909074783,3.338696913336367e-14,0.029675977304577827,0.0,0.007490741554647684,1.623297138798451e-14,0.009588660672307014,0.0,0.007490741554647684,1.623297138798451e-14,0.009588660672307014,1.0
5,5,1,13.657909393310547,1.8558022674142194e-08,0.02490539662539959,1.7683925435107994e-08,0.028210628777742386,0.0,0.008516009896993637,1.318062103905504e-08,0.007776839192956686,0.0,0.008516009896993637,1.318062103905504e-08,0.007776839192956686,0.9999988079071045
6,6,1,27.665939331054688,1.6515622894351482e-14,0.02962190844118595,1.2315189050016249e-14,0.034986525774002075,0.0,0.013759978115558624,9.355805857141387e-15,0.010235758498311043,0.0,0.013759978115558624,9.355805857141387e-15,0.010235758498311043,1.0
9,9,1,16.79460906982422,8.531982342852018e-10,0.03168497979640961,4.872782177756108e-10,0.030643871054053307,0.0,0.00776691734790802,5.397038926879816e-10,0.0074974605813622475,0.0,0.00776691734790802,5.397038926879816e-10,0.0074974605813622475,1.0
5,5,1,13.592727661132812,1.5880145198821083e-08,0.021719016134738922,6.362490978517599e-08,0.02398456260561943,6.251387674183206e-08,0.006609597709029913,1.11379074851925e-08,0.005388363264501095,6.251387674183206e-08,0.006609597709029913,1.11379074851925e-08,0.005388363264501095,0.9999988079071045
3,3,1,24.29606819152832,3.917453926353953e-13,0.024664880707859993,4.808451813803627e-13,0.02636673115193844,0.0,0.009392808191478252,2.2484683386003734e-13,0.0081473458558321,0.0,0.009392808191478252,2.2484683386003734e-13,0.0081473458558321,1.0
5,5,1,24.37649154663086,3.386453715104737e-13,0.02821812592446804,2.6662637484138607e-13,0.02799094468355179,0.0,0.006690658628940582,1.763992191249411e-13,0.008654089644551277,0.0,0.006690658628940582,1.763992191249411e-13,0.008654089644551277,1.0
7,7,1,14.326057434082031,1.2612763278241346e-08,0.025608384981751442,5.3603649519118335e-08,0.025919253006577492,5.331201435865296e-08,0.008127572946250439,9.904965736495797e-09,0.008885975927114487,5.331201435865296e-08,0.008127572946250439,9.904965736495797e-09,0.008885975927114487,0.9999990463256836
9,9,1,11.24418830871582,2.3114468206131278e-07,0.03123122826218605,2.671190202363505e-07,0.029636278748512268,2.016892892697797e-07,0.0073171271942555904,1.64485513209911e-07,0.007182656321674585,2.016892892697797e-07,0.0073171271942555904,1.64485513209911e-07,0.007182656321674585,0.9999864101409912
6,6,1,27.310237884521484,2.3934447360238892e-14,0.029449043795466423,2.3825840795741945e-14,0.03988697752356529,0.0,0.01742567867040634,1.2817560902900985e-14,0.0108149079605937,0.0,0.01742567867040634,1.2817560902900985e-14,0.0108149079605937,1.0
6,6,1,13.039515495300293,3.289821393082093e-08,0.027582664042711258,1.580320585503614e-08,0.02488214336335659,0.0,0.008993612602353096,2.3172589180830983e-08,0.008467847481369972,0.0,0.008993612602353096,2.3172589180830983e-08,0.008467847481369972,0.9999978542327881
3,3,1,22.166288375854492,3.98220909372804e-12,0.030221274122595787,3.2665461047881594e-12,0.02908286079764366,0.0,0.008311944082379341,2.326593345064465e-12,0.009494137950241566,0.0,0.008311944082379341,2.326593345064465e-12,0.009494137950241566,1.0
9,9,1,16.456178665161133,1.4934774528185812e-09,0.0305505208671093,6.201988367315892e-10,0.03307833895087242,0.0,0.006429785862565041,1.1697045554370789e-09,0.007457742001861334,0.0,0.006429785862565041,1.1697045554370789e-09,0.007457742001861334,0.9999998807907104
8,8,1,17.624286651611328,3.1902794295213255e-10,0.023823393508791924,3.0882796320241823e-10,0.025763623416423798,0.0,0.006926076021045446,1.8056522943510345e-10,0.007258801721036434,0.0,0.006926076021045446,1.8056522943510345e-10,0.007258801721036434,1.0
4,4,1,17.649539947509766,3.1385574694731133e-10,0.027598252519965172,3.1570593361784915e-10,0.03263203799724579,0.0,0.00942612811923027,1.6228381138905235e-10,0.009566220454871655,0.0,0.00942612811923027,1.6228381138905235e-10,0.009566220454871655,1.0
9,9,1,12.478124618530273,6.930834217655502e-08,0.030740270391106606,9.934753819607067e-08,0.030604008585214615,8.215933178234991e-08,0.009110012091696262,4.9022762738104575e-08,0.008095401339232922,8.215933178234991e-08,0.009110012091696262,4.9022762738104575e-08,0.008095401339232922,0.9999961853027344
7,7,1,9.061578750610352,1.980177330551669e-06,0.026861097663640976,2.2084093416196993e-06,0.028779231011867523,1.555098833705415e-06,0.009422424249351025,1.4005170214659302e-06,0.009610483422875404,1.555098833705415e-06,0.009422424249351025,1.4005170214659302e-06,0.009610483422875404,0.9998838901519775
0,0,1,23.33055877685547,1.0900823429679796e-12,0.02535531111061573,8.410173057103731e-13,0.025521541014313698,0.0,0.00834336131811142,6.032211405729293e-13,0.009199180640280247,0.0,0.00834336131811142,6.032211405729293e-13,0.009199180640280247,1.0
1,1,1,17.251502990722656,5.343591125139824e-10,0.028740081936120987,5.000286296130696e-10,0.027180537581443787,0.0,0.011367234401404858,2.912062813109628e-10,0.009823637083172798,0.0,0.011367234401404858,2.912062813109628e-10,0.009823637083172798,1.0
7,7,1,9.866612434387207,8.404887239521486e-07,0.0240747332572937,7.708676434958761e-07,0.021922457963228226,5.83090638883732e-07,0.0074854884296655655,6.172835469442362e-07,0.008543006144464016,5.83090638883732e-07,0.0074854884296655655,6.172835469442362e-07,0.008543006144464016,0.9999409914016724
