y_true,y_pred,correct,logit_margin,aupnn_prob,aupnn_logit,mc_prob,mc_logit,mc_prob_top1,mc_logit_top1,aupnn_prob_top1,aupnn_logit_top1,mc_prob_top1_true,mc_logit_top1_true,aupnn_prob_top1_true,aupnn_logit_top1_true,conf_top1
2,2,1,4.874665260314941,0.00010907041723839939,0.019463898614048958,0.00010243758151773363,0.01887056790292263,7.350294617936015e-05,0.006520389579236507,8.111271017696708e-05,0.007084024604409933,7.350294617936015e-05,0.006520389579236507,8.111271017696708e-05,0.007084024604409933,0.9907291531562805
9,9,1,10.202075958251953,5.506136062649603e-07,0.027752509340643883,7.243821755764657e-07,0.027603304013609886,5.20133767167863e-07,0.008203960955142975,3.9472294588449586e-07,0.006389407906681299,5.20133767167863e-07,0.008203960955142975,3.9472294588449586e-07,0.006389407906681299,0.99996018409729
6,6,1,18.119064331054688,1.3905653017953767e-10,0.020630940794944763,9.892262009536523e-11,0.02100437320768833,0.0,0.008291876874864101,6.892744708331122e-11,0.0073043787851929665,0.0,0.008291876874864101,6.892744708331122e-11,0.0073043787851929665,1.0
1,1,1,16.810110092163086,6.209619485275653e-10,0.024126287549734116,4.115881802047028e-10,0.021050821989774704,0.0,0.008005701005458832,3.313061769372183e-10,0.0081405034288764,0.0,0.008005701005458832,3.313061769372183e-10,0.0081405034288764,1.0
0,0,1,10.707555770874023,3.397232717361476e-07,0.02263353392481804,4.0175984850066015e-07,0.023627955466508865,2.932160896307323e-07,0.008335459977388382,2.4972345613605285e-07,0.007286121137440205,2.932160896307323e-07,0.008335459977388382,2.4972345613605285e-07,0.007286121137440205,0.9999737739562988
1,1,1,10.248198509216309,6.103609280216915e-07,0.02607203833758831,4.6198229597393947e-07,0.023067858070135117,3.2208578204517835e-07,0.008787139318883419,4.319840627431404e-07,0.009595338255167007,3.2208578204517835e-07,0.008787139318883419,4.319840627431404e-07,0.009595338255167007,0.9999644756317139
9,9,1,7.529356479644775,8.414624971919693e-06,0.024792522192001343,8.563315532228444e-06,0.02156413532793522,6.080637831473723e-06,0.007354298606514931,5.96238669459126e-06,0.0062056006863713264,6.080637831473723e-06,0.007354298606514931,5.96238669459126e-06,0.0062056006863713264,0.9994561076164246
4,4,1,6.823092460632324,1.9461269403109327e-05,0.025533093139529228,1.4077055311645381e-05,0.025696909055113792,1.0082888366014231e-05,0.009005353786051273,1.393833736074157e-05,0.008715653792023659,1.0082888366014231e-05,0.009005353786051273,1.393833736074157e-05,0.008715653792023659,0.9988535642623901
0,0,1,9.89731502532959,9.219550634043117e-07,0.024193504825234413,7.661280960746808e-07,0.023230833932757378,5.942555958426965e-07,0.0081440769135952,6.973267545618e-07,0.008621390908956528,5.942555958426965e-07,0.0081440769135952,6.973267545618e-07,0.008621390908956528,0.9999345541000366
6,6,1,16.907268524169922,6.90460466579168e-10,0.026070598512887955,5.394837354621984e-10,0.02463148906826973,0.0,0.010115738958120346,3.6684646986806513e-10,0.009042495861649513,0.0,0.010115738958120346,3.6684646986806513e-10,0.009042495861649513,1.0
7,7,1,9.808624267578125,1.0166770607611397e-06,0.024586236104369164,7.534572432632558e-07,0.023671209812164307,5.79423385715927e-07,0.00631487462669611,8.256274099949223e-07,0.007824108004570007,5.79423385715927e-07,0.00631487462669611,8.256274099949223e-07,0.007824108004570007,0.9999052286148071
3,3,1,18.73666763305664,1.1998835258708596e-10,0.022949649021029472,9.679666790329833e-11,0.02521105296909809,0.0,0.008992966264486313,6.738616609158754e-11,0.0084265461191535,0.0,0.008992966264486313,6.738616609158754e-11,0.0084265461191535,1.0
6,6,1,11.584026336669922,1.3274411969632638e-07,0.02456703782081604,1.2231011226049304e-07,0.024869931861758232,8.840797960374402e-08,0.007200411055237055,9.382122811985028e-08,0.007540272548794746,8.840797960374402e-08,0.007200411055237055,9.382122811985028e-08,0.007540272548794746,0.999990701675415
9,9,1,8.665757179260254,2.6758841613627737e-06,0.025448312982916832,3.055007027796819e-06,0.024401502683758736,2.1966959593555657e-06,0.0067726424895226955,1.924723164847819e-06,0.005957958288490772,2.1966959593555657e-06,0.0067726424895226955,1.924723164847819e-06,0.005957958288490772,0.9998072981834412
8,8,1,8.111932754516602,5.159964985068655e-06,0.023498401045799255,4.978687684342731e-06,0.01970313861966133,3.5692683013621718e-06,0.006169219966977835,3.7574154703179374e-06,0.008672107942402363,3.5692683013621718e-06,0.006169219966977835,3.7574154703179374e-06,0.008672107942402363,0.9996650218963623
1,1,1,14.098274230957031,1.2960740924938818e-08,0.026247985661029816,7.851214789411642e-09,0.027929389849305153,0.0,0.013570875860750675,9.02570818084314e-09,0.00945980567485094,0.0,0.013570875860750675,9.02570818084314e-09,0.00945980567485094,0.9999992847442627
7,7,1,6.273690223693848,2.4359847884625196e-05,0.02092064917087555,2.579479041742161e-05,0.022300396114587784,1.8362734408583492e-05,0.005191502161324024,1.7570439013070427e-05,0.006034909747540951,1.8362734408583492e-05,0.005191502161324024,1.7570439013070427e-05,0.006034909747540951,0.9979434609413147
1,1,1,18.40991973876953,1.4214138199797333e-10,0.025913450866937637,9.260958666601482e-11,0.023646056652069092,0.0,0.00835901778191328,7.901492654616149e-11,0.00839311070740223,0.0,0.00835901778191328,7.901492654616149e-11,0.00839311070740223,1.0
0,0,1,7.252925395965576,1.1027766959159635e-05,0.023642253130674362,9.506064998276997e-06,0.02496808022260666,6.886039045639336e-06,0.0073457746766507626,7.987130629771855e-06,0.0077965897507965565,6.886039045639336e-06,0.0073457746766507626,7.987130629771855e-06,0.0077965897507965565,0.9992247819900513
1,1,1,9.66496753692627,1.378561705678294e-06,0.027253780514001846,1.2272021194803528e-06,0.02623170055449009,9.706594710223726e-07,0.0044864811934530735,1.0950202522508334e-06,0.007228580769151449,9.706594710223726e-07,0.0044864811934530735,1.0950202522508334e-06,0.007228580769151449,0.9998794794082642
4,4,1,12.758963584899902,3.781707036409898e-08,0.018691956996917725,1.6322047713401844e-08,0.014552809298038483,0.0,0.0060402643866837025,2.6703290245677636e-08,0.006725029554218054,0.0,0.0060402643866837025,2.6703290245677636e-08,0.006725029554218054,0.9999971389770508
6,6,1,2.625425338745117,0.0009601180790923536,0.023896535858511925,0.0008001845562830567,0.02467309683561325,0.0005659954040311277,0.008481423370540142,0.0006791033083572984,0.008139456622302532,0.0005659954040311277,0.008481423370540142,0.0006791033083572984,0.008139456622302532,0.9324121475219727
0,0,1,4.276361465454102,0.00019038892060052603,0.020646212622523308,0.00019829568918794394,0.02269648388028145,0.00014037356595508754,0.007622053846716881,0.00013479941117111593,0.007690943777561188,0.00014037356595508754,0.007622053846716881,0.00013479941117111593,0.007690943777561188,0.9862380027770996
0,0,1,4.967959403991699,0.00010014381405198947,0.022566912695765495,0.00012835206871386617,0.022644294425845146,9.263186802854761e-05,0.007966656237840652,7.211062620626763e-05,0.0071799238212406635,9.263186802854761e-05,0.007966656237840652,7.211062620626763e-05,0.0071799238212406635,0.9925684928894043
3,3,1,13.77857780456543,1.6933041635525115e-08,0.02288147062063217,1.0004986172873487e-08,0.022942958399653435,0.0,0.009856483899056911,1.2096934121075265e-08,0.008940641768276691,0.0,0.009856483899056911,1.2096934121075265e-08,0.008940641768276691,0.999998927116394
4,4,1,14.278162002563477,1.3297422718494545e-08,0.026486357674002647,9.736707440310965e-09,0.026365460827946663,0.0,0.009449649602174759,1.0412545492499703e-08,0.008511576801538467,0.0,0.009449649602174759,1.0412545492499703e-08,0.008511576801538467,0.999998927116394
8,8,1,15.097366333007812,3.6373404288525535e-09,0.023488860577344894,3.392458092221773e-09,0.024110455065965652,0.0,0.010746119543910027,2.427747780586742e-09,0.008449709042906761,0.0,0.010746119543910027,2.427747780586742e-09,0.008449709042906761,0.9999997615814209
9,9,1,14.242476463317871,1.6827717885803395e-08,0.02679438516497612,5.895937249533745e-08,0.027121303603053093,5.809542003021306e-08,0.008847720921039581,1.374852409696814e-08,0.0063743446953594685,5.809542003021306e-08,0.008847720921039581,1.374852409696814e-08,0.0063743446953594685,0.9999982118606567
8,8,1,19.13748550415039,5.784520779039681e-11,0.023173348978161812,4.158835775758263e-11,0.021558158099651337,0.0,0.007457413710653782,3.091802161514501e-11,0.007222396321594715,0.0,0.007457413710653782,3.091802161514501e-11,0.007222396321594715,1.0
2,2,1,17.42986297607422,3.2646760295129695e-10,0.02138352021574974,2.0113666288068544e-10,0.01993834599852562,0.0,0.0067237806506454945,1.770969482173257e-10,0.007754826918244362,0.0,0.0067237806506454945,1.770969482173257e-10,0.007754826918244362,1.0
6,6,1,14.18361759185791,8.223714154098616e-09,0.019863026216626167,6.181485989742441e-09,0.020531516522169113,0.0,0.006244290620088577,5.873598940553393e-09,0.006487710401415825,0.0,0.006244290620088577,5.873598940553393e-09,0.006487710401415825,0.9999992847442627
4,4,1,12.839719772338867,4.575761636260722e-08,0.022547733038663864,6.39189181583788e-08,0.021654747426509857,5.809542003021306e-08,0.007267570123076439,3.2254472870363315e-08,0.008978737518191338,5.809542003021306e-08,0.007267570123076439,3.2254472870363315e-08,0.008978737518191338,0.9999973773956299
7,7,1,12.465312004089355,5.8897533961044246e-08,0.024576928466558456,1.5989291668461192e-08,0.019935186952352524,0.0,0.005543548613786697,4.151338828251028e-08,0.008156870491802692,0.0,0.005543548613786697,4.151338828251028e-08,0.008156870491802692,0.9999961853027344
4,4,1,12.128568649291992,9.472481110606168e-08,0.02665279246866703,8.342878032863155e-08,0.026912860572338104,5.809542003021306e-08,0.006554106716066599,7.184020489603427e-08,0.008172033354640007,5.809542003021306e-08,0.006554106716066599,7.184020489603427e-08,0.008172033354640007,0.9999927282333374
5,5,1,10.263866424560547,5.883787252969341e-07,0.021518737077713013,7.220373845484573e-07,0.022224608808755875,5.490425678544852e-07,0.005910138133913279,4.5172899376666464e-07,0.006436026189476252,5.490425678544852e-07,0.005910138133913279,4.5172899376666464e-07,0.006436026189476252,0.9999444484710693
9,9,1,1.596320629119873,0.0022905487567186356,0.02762388437986374,0.001932907965965569,0.025137802585959435,0.0013240547850728035,0.00439479062333703,0.001661718008108437,0.006130388006567955,0.0013240547850728035,0.00439479062333703,0.001661718008108437,0.006130388006567955,0.7452711462974548
9,9,1,11.12812614440918,2.205415370326591e-07,0.026049135252833366,2.2341264127589966e-07,0.02542540431022644,1.680597279118956e-07,0.00660422770306468,1.566648677453486e-07,0.005815471988171339,1.680597279118956e-07,0.00660422770306468,1.566648677453486e-07,0.005815471988171339,0.999984860420227
4,4,1,5.752859592437744,5.050766048952937e-05,0.02392490580677986,5.453108315123245e-05,0.020715514197945595,3.9372047467622906e-05,0.007818401791155338,3.637563349911943e-05,0.007936827838420868,3.9372047467622906e-05,0.007818401791155338,3.637563349911943e-05,0.007936827838420868,0.9966021776199341
0,0,1,9.877568244934082,7.870875720072945e-07,0.02201249822974205,6.418668476726452e-07,0.021834880113601685,4.611181054769986e-07,0.005940167233347893,5.720356739402632e-07,0.007594746071845293,4.611181054769986e-07,0.005940167233347893,5.720356739402632e-07,0.007594746071845293,0.9999428987503052
4,4,1,13.37129020690918,2.0787274124245414e-08,0.021914776414632797,5.383414602988523e-08,0.023181764408946037,5.1619135632563484e-08,0.008098240941762924,1.5322671131912102e-08,0.007317520212382078,5.1619135632563484e-08,0.008098240941762924,1.5322671131912102e-08,0.007317520212382078,0.9999982118606567
6,6,1,26.541576385498047,4.688100697035867e-14,0.023454630747437477,4.189774273507217e-14,0.023439958691596985,0.0,0.011856479570269585,2.647842272589067e-14,0.009028625674545765,0.0,0.011856479570269585,2.647842272589067e-14,0.009028625674545765,1.0
0,0,1,10.92416763305664,2.0072722861641523e-07,0.020644528791308403,1.2531624804523744e-07,0.02110794372856617,9.973764747428504e-08,0.005207909271121025,1.4190109709488752e-07,0.005718120373785496,9.973764747428504e-08,0.005207909271121025,1.4190109709488752e-07,0.005718120373785496,0.9999819993972778
4,4,1,15.39453125,3.5415281818274025e-09,0.02341972105205059,2.1430646146569643e-09,0.024860864505171776,0.0,0.00588115444406867,2.5759678834447186e-09,0.007197450380772352,0.0,0.00588115444406867,2.5759678834447186e-09,0.007197450380772352,0.9999997615814209
3,3,1,5.1375932693481445,8.486224396619946e-05,0.023590076714754105,7.949722930788994e-05,0.020941849797964096,5.6567245337646455e-05,0.006862522568553686,6.0293805290712044e-05,0.007359581533819437,5.6567245337646455e-05,0.006862522568553686,6.0293805290712044e-05,0.007359581533819437,0.9940525889396667
2,2,1,9.031510353088379,1.8157206795876846e-06,0.023100245743989944,2.607039505164721e-06,0.023936277255415916,1.87475325219566e-06,0.010375923477113247,1.3024695135754882e-06,0.007552774157375097,1.87475325219566e-06,0.010375923477113247,1.3024695135754882e-06,0.007552774157375097,0.9998735189437866
0,0,1,25.389280319213867,1.344415166215987e-13,0.021158281713724136,1.5936512905764116e-13,0.02212374657392502,0.0,0.00926009751856327,7.663390321627217e-14,0.00686503853648901,0.0,0.00926009751856327,7.663390321627217e-14,0.00686503853648901,1.0
5,5,1,15.369937896728516,2.9606275209204114e-09,0.02034928649663925,1.3349624738978605e-09,0.019799744710326195,0.0,0.006985294166952372,2.151749667334002e-09,0.006386879365891218,0.0,0.006985294166952372,2.151749667334002e-09,0.006386879365891218,0.9999997615814209
6,6,1,21.29155921936035,8.682876466437062e-12,0.019894558936357498,6.761897031887232e-12,0.019230663776397705,0.0,0.009264092892408371,4.966438718612132e-12,0.007834188640117645,0.0,0.009264092892408371,4.966438718612132e-12,0.007834188640117645,1.0
9,9,1,13.245735168457031,3.951585370032262e-08,0.026049910113215446,2.9246859156728533e-08,0.025824565440416336,0.0,0.007300257682800293,3.001282067316424e-08,0.005813759285956621,0.0,0.007300257682800293,3.001282067316424e-08,0.005813759285956621,0.9999964237213135
5,5,1,12.169963836669922,5.147553849838005e-08,0.015249108895659447,4.9469402796376016e-08,0.015254469588398933,3.7697287069704544e-08,0.004047447815537453,3.7821290987949396e-08,0.0036637065932154655,3.7697287069704544e-08,0.004047447815537453,3.7821290987949396e-08,0.0036637065932154655,0.9999933242797852
3,3,1,16.67852020263672,7.261164447491808e-10,0.021242454648017883,5.357168042507965e-10,0.023426273837685585,0.0,0.0073519605211913586,3.8704911498044225e-10,0.008243058808147907,0.0,0.0073519605211913586,3.8704911498044225e-10,0.008243058808147907,1.0
5,5,1,19.392601013183594,4.832847663727158e-11,0.022390134632587433,4.337396761200374e-11,0.021779555827379227,0.0,0.00618518702685833,2.781546867836049e-11,0.00634773587808013,0.0,0.00618518702685833,2.781546867836049e-11,0.00634773587808013,1.0
7,7,1,11.499687194824219,1.4951945104257902e-07,0.021830501034855843,1.5450031298769318e-07,0.0227042268961668,1.0827721297346216e-07,0.008114262484014034,1.0993772292522408e-07,0.007572935428470373,1.0827721297346216e-07,0.008114262484014034,1.0993772292522408e-07,0.007572935428470373,0.999988317489624
9,9,1,9.724172592163086,9.813762744670385e-07,0.026696834713220596,1.0152314189326717e-06,0.026625005528330803,7.80911818765162e-07,0.005796211771667004,7.410998819068482e-07,0.00590246869251132,7.80911818765162e-07,0.005796211771667004,7.410998819068482e-07,0.00590246869251132,0.999911904335022
6,6,1,21.09647560119629,1.0172618823689472e-11,0.023419057950377464,7.34705785793155e-12,0.023720575496554375,0.0,0.008047401905059814,5.467460685582015e-12,0.008601986803114414,0.0,0.008047401905059814,5.467460685582015e-12,0.008601986803114414,1.0
6,6,1,11.055145263671875,2.4879520310605585e-07,0.026542283594608307,2.2340046257340873e-07,0.023114552721381187,1.65932306117611e-07,0.006261611357331276,1.77780989929488e-07,0.00799255445599556,1.65932306117611e-07,0.006261611357331276,1.77780989929488e-07,0.00799255445599556,0.999983549118042
3,3,1,14.308598518371582,1.010428896108806e-08,0.02485557273030281,8.73165451054092e-09,0.024788329377770424,0.0,0.009234427474439144,7.426737891336188e-09,0.007862133905291557,0.0,0.009234427474439144,7.426737891336188e-09,0.007862133905291557,0.9999992847442627
9,9,1,8.8787841796875,2.061617124127224e-06,0.024992410093545914,2.8064266643923474e-06,0.025923794135451317,2.0242337086529005e-06,0.005011046305298805,1.4756366226720274e-06,0.005927765741944313,2.0242337086529005e-06,0.005011046305298805,1.4756366226720274e-06,0.005927765741944313,0.9998500347137451
8,8,1,16.6998291015625,9.109895060532835e-10,0.023461027070879936,7.377352062576392e-10,0.024518873542547226,0.0,0.0074061122722923756,4.3753153877723605e-10,0.008890028111636639,0.0,0.0074061122722923756,4.3753153877723605e-10,0.008890028111636639,1.0
4,4,1,6.426546096801758,2.7756330382544547e-05,0.024571392685174942,3.0466475436696783e-05,0.023579927161335945,2.2208572772797197e-05,0.009816238656640053,2.0049939848831855e-05,0.008175572380423546,2.2208572772797197e-05,0.009816238656640053,2.0049939848831855e-05,0.008175572380423546,0.9982320666313171
